SNo,Name,Symbol,Date,High,Low,Open,Close,Volume,Marketcap
,,,,BTC-USD,BTC-USD,BTC-USD,BTC-USD,BTC-USD,
1698,Bitcoin,BTC,2024-08-24,64513.7890625,63619.91796875,64103.87109375,64178.9921875,21430585163,1375393357749730.5
1699,Bitcoin,BTC,2024-08-25,64996.421875,63833.51953125,64176.3671875,64333.54296875,18827683555,1211251588987620.2
1700,Bitcoin,BTC,2024-08-26,64489.70703125,62849.55859375,64342.2265625,62880.66015625,27682040631,1740664989349415.2
1701,Bitcoin,BTC,2024-08-27,63210.796875,58116.75,62879.70703125,59504.1328125,39103882198,2326842599794146.5
1702,Bitcoin,BTC,2024-08-28,60236.44921875,57890.67578125,59507.92578125,59027.625,40289564698,2378197316406782.0
1703,Bitcoin,BTC,2024-08-29,61184.08203125,58786.2265625,59027.46875,59388.1796875,32224990582,1913783531111811.2
1704,Bitcoin,BTC,2024-08-30,59896.88671875,57768.53125,59388.6015625,59119.4765625,32292756405,1909130855423919.2
1705,Bitcoin,BTC,2024-08-31,59432.59375,58768.78515625,59117.48046875,58969.8984375,12403470760,731431410989701.0
1706,Bitcoin,BTC,2024-09-01,59062.0703125,57217.82421875,58969.80078125,57325.48828125,24592449997,1409774204110250.0
1707,Bitcoin,BTC,2024-09-02,59403.0703125,57136.02734375,57326.96875,59112.48046875,27036454524,1598191889994197.5
1708,Bitcoin,BTC,2024-09-03,59815.05859375,57425.16796875,59106.19140625,57431.0234375,26666961053,1531510865241742.8
1709,Bitcoin,BTC,2024-09-04,58511.5703125,55673.1640625,57430.34765625,57971.5390625,35627680312,2065391460913370.2
1710,Bitcoin,BTC,2024-09-05,58300.58203125,55712.453125,57971.703125,56160.48828125,31030280656,1742675713145186.5
1711,Bitcoin,BTC,2024-09-06,56976.109375,52598.69921875,56160.19140625,53948.75390625,49361693566,2663001858587858.0
1712,Bitcoin,BTC,2024-09-07,54838.14453125,53740.0703125,53949.0859375,54139.6875,19061486526,1031982923803100.6
1713,Bitcoin,BTC,2024-09-08,55300.859375,53653.7578125,54147.93359375,54841.56640625,18268287531,1001861503759805.4
1714,Bitcoin,BTC,2024-09-09,58041.125,54598.43359375,54851.88671875,57019.53515625,34618096173,1973907751778817.0
1715,Bitcoin,BTC,2024-09-10,58029.9765625,56419.4140625,57020.09765625,57648.7109375,28857630507,1663605199439224.5
1716,Bitcoin,BTC,2024-09-11,57991.3203125,55567.33984375,57650.2890625,57343.171875,37049062672,2124510768608142.8
1717,Bitcoin,BTC,2024-09-12,58534.359375,57330.1015625,57343.171875,58127.01171875,33835707949,1966768592463725.5
1718,Bitcoin,BTC,2024-09-13,60648.0234375,57650.11328125,58130.32421875,60571.30078125,32490528356,1967993565593008.0
1719,Bitcoin,BTC,2024-09-14,60656.72265625,59517.8828125,60569.1171875,60005.12109375,16428405496,985788461164708.0
1720,Bitcoin,BTC,2024-09-15,60381.91796875,58696.30859375,60000.7265625,59182.8359375,18120960867,1072449854021518.8
1721,Bitcoin,BTC,2024-09-16,59205.51171875,57501.33984375,59185.2265625,58192.5078125,32032822113,1864070251067175.2
1722,Bitcoin,BTC,2024-09-17,61316.08984375,57628.0703125,58192.5078125,60308.5390625,38075570118,2296282007788360.5
1723,Bitcoin,BTC,2024-09-18,61664.06640625,59218.25390625,60309.0,61649.6796875,40990702891,2527063703395630.0
1724,Bitcoin,BTC,2024-09-19,63872.44140625,61609.8671875,61651.15625,62940.45703125,42710252573,2688202816864741.5
1725,Bitcoin,BTC,2024-09-20,64119.53125,62364.60546875,62941.42578125,63192.9765625,35177164222,2222949714216059.5
1726,Bitcoin,BTC,2024-09-21,63543.359375,62783.10546875,63184.33984375,63394.83984375,14408616220,913431917636958.5
1727,Bitcoin,BTC,2024-09-22,63993.421875,62440.7265625,63396.8046875,63648.7109375,20183348802,1284644133649235.0
1728,Bitcoin,BTC,2024-09-23,64733.55859375,62628.078125,63643.1015625,63329.80078125,31400285425,1988573820439638.0
1729,Bitcoin,BTC,2024-09-24,64695.21484375,62737.41796875,63326.83984375,64301.96875,29938335243,1925093897222409.8
1730,Bitcoin,BTC,2024-09-25,64804.50390625,62945.375,64302.58984375,63143.14453125,25078377700,1583527627720377.0
1731,Bitcoin,BTC,2024-09-26,65790.796875,62669.26953125,63138.546875,65181.01953125,36873129847,2403428196735624.5
1732,Bitcoin,BTC,2024-09-27,66480.6953125,64852.9921875,65180.6640625,65790.6640625,32058813449,2109170625865516.0
1733,Bitcoin,BTC,2024-09-28,66255.53125,65458.03515625,65792.1796875,65887.6484375,15243637984,1004367460398313.2
1734,Bitcoin,BTC,2024-09-29,66069.34375,65450.015625,65888.8984375,65635.3046875,14788214575,970628969414253.4
1735,Bitcoin,BTC,2024-09-30,65635.0546875,62873.6171875,65634.65625,63329.5,37112957475,2350345040413012.5
1736,Bitcoin,BTC,2024-10-01,64110.98046875,60189.27734375,63335.60546875,60837.0078125,50220923500,3055290715320465.0
1737,Bitcoin,BTC,2024-10-02,62357.6875,59996.94921875,60836.32421875,60632.78515625,40762722398,2471557389541794.0
1738,Bitcoin,BTC,2024-10-03,61469.0390625,59878.8046875,60632.484375,60759.40234375,36106447279,2193806157428158.5
1739,Bitcoin,BTC,2024-10-04,62465.9921875,60459.94140625,60754.625,62067.4765625,29585472513,1836295621791115.5
1740,Bitcoin,BTC,2024-10-05,62371.0234375,61689.58203125,62067.609375,62089.94921875,13305410749,826132277740020.4
1741,Bitcoin,BTC,2024-10-06,62959.5703125,61833.1484375,62084.98828125,62818.953125,14776233667,928227530091319.9
1742,Bitcoin,BTC,2024-10-07,64443.70703125,62152.55078125,62819.109375,62236.66015625,34253562610,2131827335299401.8
1743,Bitcoin,BTC,2024-10-08,63174.3046875,61843.5625,62221.64453125,62131.96875,28134475157,1748050331252375.2
1744,Bitcoin,BTC,2024-10-09,62508.8359375,60314.61328125,62131.7265625,60582.1015625,27670982363,1676366263849412.2
1745,Bitcoin,BTC,2024-10-10,61236.72265625,58895.20703125,60581.9296875,60274.5,30452813570,1835528111524965.0
1746,Bitcoin,BTC,2024-10-11,63400.87109375,60046.125,60275.4609375,62445.08984375,30327141594,1893781081541457.5
1747,Bitcoin,BTC,2024-10-12,63448.78515625,62443.26953125,62444.6171875,63193.0234375,16744110886,1058110991659096.9
1748,Bitcoin,BTC,2024-10-13,63272.65234375,62035.63671875,63192.9453125,62851.375,18177529690,1142482735119823.8
1749,Bitcoin,BTC,2024-10-14,66482.4921875,62442.15234375,62848.3984375,66046.125,43706958056,2886675215136333.0
1750,Bitcoin,BTC,2024-10-15,67881.6796875,64809.1953125,66050.3671875,67041.109375,48863870879,3275888112084916.5
1751,Bitcoin,BTC,2024-10-16,68375.2890625,66758.7265625,67042.4609375,67612.71875,38195189534,2582480607565285.5
1752,Bitcoin,BTC,2024-10-17,67912.2109375,66647.390625,67617.078125,67399.8359375,32790898511,2210101179884613.0
1753,Bitcoin,BTC,2024-10-18,68969.75,67177.8203125,67419.109375,68418.7890625,36857165014,2521722598534621.0
1754,Bitcoin,BTC,2024-10-19,68668.0078125,68024.640625,68418.9765625,68362.734375,14443497908,987397010930472.2
1755,Bitcoin,BTC,2024-10-20,69359.0078125,68105.71875,68364.1796875,69001.703125,18975847518,1309365796982304.0
1756,Bitcoin,BTC,2024-10-21,69462.734375,66829.8515625,69002.0,67367.8515625,37498611780,2526200912194854.0
1757,Bitcoin,BTC,2024-10-22,67801.578125,66581.3671875,67360.703125,67361.40625,31808472566,2142663442710306.0
1758,Bitcoin,BTC,2024-10-23,67402.7421875,65188.03515625,67362.375,66432.1953125,32263980353,2143367044369158.8
1759,Bitcoin,BTC,2024-10-24,68798.9609375,66454.1015625,66653.703125,68161.0546875,31414428647,2141240588984733.8
1760,Bitcoin,BTC,2024-10-25,68722.15625,65521.79296875,68165.296875,66642.4140625,41469984306,2763659865285828.5
1761,Bitcoin,BTC,2024-10-26,67317.921875,66360.59375,66628.734375,67014.6953125,19588098156,1312690429675683.0
1762,Bitcoin,BTC,2024-10-27,68221.3125,66847.2265625,67023.4765625,67929.296875,16721307878,1135866686982938.2
1763,Bitcoin,BTC,2024-10-28,70212.265625,67535.1328125,67922.671875,69907.7578125,38799856657,2712410982337272.0
1764,Bitcoin,BTC,2024-10-29,73577.2109375,69729.9140625,69910.046875,72720.4921875,58541874402,4257193920092247.0
1765,Bitcoin,BTC,2024-10-30,72905.296875,71411.734375,72715.3671875,72339.5390625,40646637831,2940359045134915.0
1766,Bitcoin,BTC,2024-10-31,72662.3125,69590.5,72335.046875,70215.1875,40627912076,2852696464149854.0
1767,Bitcoin,BTC,2024-11-01,71559.015625,68779.703125,70216.8984375,69482.46875,49989795365,3473414394267507.5
1768,Bitcoin,BTC,2024-11-02,69867.3515625,69033.71875,69486.0234375,69289.2734375,18184612091,1259998559528167.8
1769,Bitcoin,BTC,2024-11-03,69361.65625,67482.5234375,69296.3828125,68741.1171875,34868307655,2396886422642158.5
1770,Bitcoin,BTC,2024-11-04,69433.1796875,66803.6484375,68742.1328125,67811.5078125,41184819348,2792804698973303.0
1771,Bitcoin,BTC,2024-11-05,70522.7890625,67458.8671875,67811.171875,69359.5625,46046889204,3193792089675413.0
1772,Bitcoin,BTC,2024-11-06,76460.15625,69322.03125,69358.5,75639.078125,118592653963,8970239018158448.0
1773,Bitcoin,BTC,2024-11-07,76943.1171875,74480.421875,75637.0859375,75904.859375,63467654989,4817503426801062.0
1774,Bitcoin,BTC,2024-11-08,77252.75,75648.7421875,75902.8359375,76545.4765625,55176858003,4223538891061027.0
1775,Bitcoin,BTC,2024-11-09,76932.765625,75773.7890625,76556.1875,76778.8671875,29009480361,2227315039815608.5
1776,Bitcoin,BTC,2024-11-10,81474.421875,76565.4296875,76775.546875,80474.1875,82570594495,6644801503377098.0
1777,Bitcoin,BTC,2024-11-11,89604.5,80283.25,80471.4140625,88701.484375,117966845037,1.0463834261817502e+16
1778,Bitcoin,BTC,2024-11-12,89956.8828125,85155.109375,88705.5625,87955.8125,133673285375,1.1757342424702492e+16
1779,Bitcoin,BTC,2024-11-13,93434.3515625,86256.9296875,87929.96875,90584.1640625,123559027869,1.1192491251888506e+16
1780,Bitcoin,BTC,2024-11-14,91765.21875,86682.8125,90574.8828125,87250.4296875,87616705248,7644595180691036.0
1781,Bitcoin,BTC,2024-11-15,91868.7421875,87124.8984375,87284.1796875,91066.0078125,78243109518,7125287622640481.0
1782,Bitcoin,BTC,2024-11-16,91763.9453125,90094.2265625,91064.3671875,90558.4765625,44333192814,4014746402387412.5
1783,Bitcoin,BTC,2024-11-17,91433.0390625,88741.6640625,90558.4609375,89845.8515625,46350159305,4164369532815258.0
1784,Bitcoin,BTC,2024-11-18,92596.7890625,89393.59375,89843.71875,90542.640625,75535775084,6839208537761441.0
1785,Bitcoin,BTC,2024-11-19,94002.8671875,90426.984375,90536.8125,92343.7890625,74521048295,6881555964469855.0
1786,Bitcoin,BTC,2024-11-20,94902.0234375,91619.5,92341.890625,94339.4921875,71730956426,6767062003352530.0
1787,Bitcoin,BTC,2024-11-21,99014.21875,94132.6015625,94334.640625,98504.7265625,106024505582,1.0443914931279164e+16
1788,Bitcoin,BTC,2024-11-22,99655.5,97222.6640625,98496.4296875,98997.6640625,78473580551,7768701165169432.0
1789,Bitcoin,BTC,2024-11-23,99014.6796875,97232.890625,99006.7421875,97777.28125,44414644677,4342743204201844.5
1790,Bitcoin,BTC,2024-11-24,98647.1796875,95788.078125,97778.09375,98013.8203125,51712020623,5068492697339016.0
1791,Bitcoin,BTC,2024-11-25,98935.03125,92642.9140625,98033.4453125,93102.296875,80909462490,7532856796740657.0
1792,Bitcoin,BTC,2024-11-26,94991.75,90770.8125,93087.28125,91985.3203125,91656519855,8431054337591191.0
1793,Bitcoin,BTC,2024-11-27,97361.1796875,91778.6640625,91978.140625,95962.53125,71133452438,6826146152501964.0
1794,Bitcoin,BTC,2024-11-28,96650.203125,94677.3515625,95954.9453125,95652.46875,52260008261,4998798807060044.0
1795,Bitcoin,BTC,2024-11-29,98693.171875,95407.8828125,95653.953125,97461.5234375,54968682476,5357331535463170.0
1796,Bitcoin,BTC,2024-11-30,97499.34375,96144.21875,97468.8125,96449.0546875,31634227866,3051091373444670.5
1797,Bitcoin,BTC,2024-12-01,97888.125,95770.1875,96461.3359375,97279.7890625,36590695296,3559535120045091.0
1798,Bitcoin,BTC,2024-12-02,98152.6015625,94482.8671875,97276.0078125,95865.3046875,72680784305,6967565532325293.0
1799,Bitcoin,BTC,2024-12-03,96297.203125,93629.5625,95854.59375,96002.1640625,67067810961,6438654991190658.0
1800,Bitcoin,BTC,2024-12-04,99207.328125,94660.5234375,95988.53125,98768.53125,77199817112,7624912548920857.0
1801,Bitcoin,BTC,2024-12-05,103900.46875,91998.78125,98741.5390625,96593.5703125,149218945580,1.4413590711838842e+16
1802,Bitcoin,BTC,2024-12-06,102039.8828125,96514.875,97074.2265625,99920.7109375,94534772658,9445981692302296.0
1803,Bitcoin,BTC,2024-12-07,100563.3828125,99030.8828125,99916.7109375,99923.3359375,44177510897,4414364262243498.0
1804,Bitcoin,BTC,2024-12-08,101399.9921875,98771.515625,99921.9140625,101236.015625,44125751925,4467115311344174.0
1805,Bitcoin,BTC,2024-12-09,101272.5078125,94355.9140625,101237.0625,97432.71875,110676473908,1.0783509754519878e+16
1806,Bitcoin,BTC,2024-12-10,98270.15625,94321.2578125,97441.234375,96675.4296875,104823780634,1.0133884034260192e+16
1807,Bitcoin,BTC,2024-12-11,101913.359375,95747.2265625,96656.0625,101173.03125,85391409936,8639307785936488.0
1808,Bitcoin,BTC,2024-12-12,102524.9140625,99339.953125,101167.8046875,100043.0,72073983533,7210497534591919.0
1809,Bitcoin,BTC,2024-12-13,101888.8046875,99233.28125,100046.6484375,101459.2578125,56894751583,5772499269037739.0
1810,Bitcoin,BTC,2024-12-14,102618.8828125,100634.0546875,101451.4375,101372.96875,40422968793,4097796352235014.0
1811,Bitcoin,BTC,2024-12-15,105047.5390625,101227.03125,101373.53125,104298.6953125,51145914137,5334452115054249.0
1812,Bitcoin,BTC,2024-12-16,107780.578125,103322.984375,104293.578125,106029.71875,91020417816,9650869301537970.0
1813,Bitcoin,BTC,2024-12-17,108268.4453125,105291.734375,106030.6875,106140.6015625,68589364868,7280116447879323.0
1814,Bitcoin,BTC,2024-12-18,106470.609375,100041.5390625,106147.296875,100041.5390625,93865656139,9390464705256962.0
1815,Bitcoin,BTC,2024-12-19,102748.1484375,95587.6796875,100070.6875,97490.953125,97221662392,9478232530993048.0
1816,Bitcoin,BTC,2024-12-20,98098.9140625,92175.1796875,97484.6953125,97755.9296875,105634083408,1.0326358030235958e+16
1817,Bitcoin,BTC,2024-12-21,99507.1015625,96426.5234375,97756.1953125,97224.7265625,51765334294,5032870472150554.0
1818,Bitcoin,BTC,2024-12-22,97360.265625,94202.1875,97218.3203125,95104.9375,43147981314,4103586066119138.0
1819,Bitcoin,BTC,2024-12-23,96416.2109375,92403.1328125,95099.390625,94686.2421875,65239002919,6177236030459453.0
1820,Bitcoin,BTC,2024-12-24,99404.0625,93448.015625,94684.34375,98676.09375,47114953674,4649119585762531.0
1821,Bitcoin,BTC,2024-12-25,99478.75,97593.46875,98675.9140625,99299.1953125,33700394629,3346422068373397.0
1822,Bitcoin,BTC,2024-12-26,99884.5703125,95137.8828125,99297.6953125,95795.515625,47054980873,4507656155453548.0
1823,Bitcoin,BTC,2024-12-27,97294.84375,93310.7421875,95704.9765625,94164.859375,52419934565,4936115766759927.0
1824,Bitcoin,BTC,2024-12-28,95525.8984375,94014.2890625,94160.1875,95163.9296875,24107436185,2294158362055233.0
1825,Bitcoin,BTC,2024-12-29,95174.875,92881.7890625,95174.0546875,93530.2265625,29635885267,2771851063402766.0
1826,Bitcoin,BTC,2024-12-30,94903.3203125,91317.1328125,93527.1953125,92643.2109375,56188003691,5205437078102342.0
1827,Bitcoin,BTC,2024-12-31,96090.6015625,91914.03125,92643.25,93429.203125,43625106843,4075858968584474.5
1828,Bitcoin,BTC,2025-01-01,94929.8671875,92788.125,93425.1015625,94419.7578125,24519888919,2315161973321382.5
1829,Bitcoin,BTC,2025-01-02,97739.8203125,94201.5703125,94416.2890625,96886.875,46009564411,4457722915893005.5
1830,Bitcoin,BTC,2025-01-03,98956.9140625,96034.6171875,96881.7265625,98107.4296875,35611391163,3493742054598081.5
1831,Bitcoin,BTC,2025-01-04,98734.4296875,97562.9765625,98106.9921875,98236.2265625,22342608078,2194853509147550.8
1832,Bitcoin,BTC,2025-01-05,98813.3046875,97291.765625,98233.90625,98314.9609375,20525254825,2017939626352108.5
1833,Bitcoin,BTC,2025-01-06,102482.875,97926.1484375,98314.953125,102078.0859375,51823432705,5290036817237238.0
1834,Bitcoin,BTC,2025-01-07,102712.484375,96132.875,102248.8515625,96922.703125,58685738547,5687980414862250.0
1835,Bitcoin,BTC,2025-01-08,97258.3203125,92525.84375,96924.1640625,95043.5234375,63875859171,6070986718209388.0
1836,Bitcoin,BTC,2025-01-09,95349.71875,91220.84375,95043.484375,92484.0390625,62777261693,5805894722652197.0
1837,Bitcoin,BTC,2025-01-10,95770.609375,92250.09375,92494.4921875,94701.453125,62058693684,5877048470914060.0
1838,Bitcoin,BTC,2025-01-11,94977.6875,93840.046875,94700.8359375,94566.59375,18860894100,1783610510116472.0
1839,Bitcoin,BTC,2025-01-12,95367.5390625,93712.5078125,94565.7265625,94488.4375,20885130965,1973403391865717.2
1840,Bitcoin,BTC,2025-01-13,95837.0,89260.1015625,94488.890625,94516.5234375,72978998252,6897721198730430.0
1841,Bitcoin,BTC,2025-01-14,97352.6640625,94322.15625,94519.0078125,96534.046875,53769675818,5190604405868366.0
1842,Bitcoin,BTC,2025-01-15,100697.234375,96501.640625,96534.046875,100504.4921875,57805923627,5809754999561043.0
1843,Bitcoin,BTC,2025-01-16,100781.5859375,97364.4453125,100505.296875,99756.90625,54103781805,5397225889291841.0
1844,Bitcoin,BTC,2025-01-17,105884.2265625,99948.90625,100025.765625,104462.0390625,71888972663,7509668670485301.0
1845,Bitcoin,BTC,2025-01-18,104913.203125,102226.6171875,104124.953125,104408.0703125,50445655726,5266933570000376.0
1846,Bitcoin,BTC,2025-01-19,106299.796875,99570.53125,104411.2890625,101089.609375,76789928525,7762663878526420.0
1847,Bitcoin,BTC,2025-01-20,109114.8828125,99471.359375,101083.75,102016.6640625,126279678351,1.288263152425452e+16
1848,Bitcoin,BTC,2025-01-21,107180.921875,100103.953125,102052.578125,106146.265625,88733878242,9418769809811740.0
1849,Bitcoin,BTC,2025-01-22,106294.34375,103360.265625,106136.3828125,103653.0703125,53878181052,5584638888892561.0
1850,Bitcoin,BTC,2025-01-23,106820.328125,101257.8046875,103657.671875,103960.171875,104104515428,1.082272331685847e+16
1851,Bitcoin,BTC,2025-01-24,107098.546875,102772.125,103965.671875,104819.484375,52388229265,5491307178876585.0
1852,Bitcoin,BTC,2025-01-25,105243.7890625,104120.375,104824.03125,104714.6484375,23888996502,2501527870231597.5
1853,Bitcoin,BTC,2025-01-26,105438.6484375,102507.7109375,104713.2109375,102682.5,22543395879,2314812247345417.5
1854,Bitcoin,BTC,2025-01-27,103214.109375,97795.9375,102680.3046875,102087.6875,89006608428,9086478826632530.0
1855,Bitcoin,BTC,2025-01-28,103730.8203125,100238.1875,102095.4140625,101332.4765625,47180685494,4780935707023439.0
1856,Bitcoin,BTC,2025-01-29,104750.8046875,101283.8203125,101317.5234375,103703.2109375,47432049818,4918855867474062.0
1857,Bitcoin,BTC,2025-01-30,106418.765625,103321.6484375,103709.3359375,104735.3046875,41915744521,4390058273610343.5
1858,Bitcoin,BTC,2025-01-31,106026.3515625,101543.8828125,104737.5625,102405.0234375,45732764360,4683264806147465.0
1859,Bitcoin,BTC,2025-02-01,102755.7265625,100297.7109375,102402.796875,100655.90625,27757944848,2794001094312958.5
1860,Bitcoin,BTC,2025-02-02,101430.6640625,96216.078125,100661.5390625,97688.9765625,63091816853,6163375017838260.0
1861,Bitcoin,BTC,2025-02-03,102514.171875,91242.890625,97681.1015625,101405.421875,115400897748,1.1702276720889678e+16
1862,Bitcoin,BTC,2025-02-04,101745.6171875,96208.109375,101398.71875,97871.8203125,73002130211,7144851370440720.0
1863,Bitcoin,BTC,2025-02-05,99113.2109375,96174.828125,97878.0078125,96615.4453125,49125911241,4746321790931565.0
1864,Bitcoin,BTC,2025-02-06,99168.609375,95707.3515625,96610.640625,96593.296875,45302471947,4375915121947930.5
1865,Bitcoin,BTC,2025-02-07,100154.140625,95653.8828125,96581.3203125,96529.0859375,55741290456,5380655816694373.0
1866,Bitcoin,BTC,2025-02-08,96877.8046875,95702.4921875,96533.2578125,96482.453125,22447526395,2165792413177787.8
1867,Bitcoin,BTC,2025-02-09,97325.28125,94745.2578125,96481.3125,96500.09375,27732901800,2676227623659544.0
1868,Bitcoin,BTC,2025-02-10,98333.21875,95320.84375,96499.4609375,97437.5546875,40078962391,3905196089791318.5
1869,Bitcoin,BTC,2025-02-11,98492.8984375,94875.0390625,97438.1328125,95747.4296875,37488783272,3589454640405746.0
1870,Bitcoin,BTC,2025-02-12,98151.0234375,94101.203125,95745.6953125,97885.859375,49340445530,4829731912649427.0
1871,Bitcoin,BTC,2025-02-13,98111.0859375,95269.7109375,97888.75,96623.8671875,37147280860,3589313932193401.0
1872,Bitcoin,BTC,2025-02-14,98819.46875,96342.8046875,96623.3671875,97508.96875,32697987277,3188347019580890.5
1873,Bitcoin,BTC,2025-02-15,97975.0390625,97240.1953125,97508.3828125,97580.3515625,17047266288,1663478237562594.5
1874,Bitcoin,BTC,2025-02-16,97725.59375,96060.9765625,97580.4921875,96175.03125,16536755396,1590422966983906.0
1875,Bitcoin,BTC,2025-02-17,97032.234375,95243.546875,96179.0078125,95773.3828125,27336550690,2618113934006681.0
1876,Bitcoin,BTC,2025-02-18,96695.375,93388.8359375,95773.8125,95539.546875,37325720482,3566082421633186.5
1877,Bitcoin,BTC,2025-02-19,96855.59375,95011.96875,95532.53125,96635.609375,28990872862,2801550665332520.5
1878,Bitcoin,BTC,2025-02-20,98767.1953125,96442.671875,96632.6796875,98333.9375,31668022771,3114041371912091.0
1879,Bitcoin,BTC,2025-02-21,99497.96875,94852.9609375,98340.671875,96125.546875,49608706470,4768664039190101.0
1880,Bitcoin,BTC,2025-02-22,96950.15625,95765.34375,96134.203125,96577.7578125,18353824477,1772571215272840.5
1881,Bitcoin,BTC,2025-02-23,96671.875,95270.453125,96577.8046875,96273.921875,16999478976,1636606510851129.0
1882,Bitcoin,BTC,2025-02-24,96503.453125,91371.7421875,96277.9609375,91418.171875,44046480529,4026648727488963.0
1883,Bitcoin,BTC,2025-02-25,92511.078125,86008.234375,91437.1171875,88736.171875,92139104128,8176071380310730.0
1884,Bitcoin,BTC,2025-02-26,89286.25,82131.8984375,88638.890625,84347.0234375,64597492134,5448606183030220.0
1885,Bitcoin,BTC,2025-02-27,87000.78125,83144.9609375,84076.859375,84704.2265625,52659591954,4460490007560418.0
1886,Bitcoin,BTC,2025-02-28,85036.3203125,78248.9140625,84705.625,84373.0078125,83610570576,7054475324416431.0
1887,Bitcoin,BTC,2025-03-01,86522.3046875,83794.234375,84373.8671875,86031.9140625,29190628396,2511325633595044.0
1888,Bitcoin,BTC,2025-03-02,95043.4375,85040.2109375,86036.2578125,94248.3515625,58398341092,5503947381905606.0
1889,Bitcoin,BTC,2025-03-03,94429.75,85081.3046875,94248.421875,86065.671875,70072228536,6030813428729388.0
1890,Bitcoin,BTC,2025-03-04,88911.2734375,81529.2421875,86064.0703125,87222.1953125,68095241474,5939416451697078.0
1891,Bitcoin,BTC,2025-03-05,90998.2421875,86379.7734375,87222.953125,90623.5625,50498988027,4576398197651586.0
1892,Bitcoin,BTC,2025-03-06,92804.9375,87852.140625,90622.359375,89961.7265625,47749810486,4295655394352727.0
1893,Bitcoin,BTC,2025-03-07,91191.046875,84717.6796875,89963.28125,86742.671875,65945677657,5720304278575670.0
1894,Bitcoin,BTC,2025-03-08,86847.265625,85247.484375,86742.65625,86154.59375,18206118081,1568540707033084.5
1895,Bitcoin,BTC,2025-03-09,86471.1328125,80052.484375,86154.3046875,80601.0390625,30899345977,2490519392097879.0
1896,Bitcoin,BTC,2025-03-10,83955.9296875,77420.59375,80597.1484375,78532.0,54061099422,4245526259808504.0
1897,Bitcoin,BTC,2025-03-11,83577.7578125,76624.25,78523.875,82862.2109375,54702837196,4532798034614673.0
1898,Bitcoin,BTC,2025-03-12,84358.578125,80635.25,82857.375,83722.359375,40353484454,3378488927491263.5
1899,Bitcoin,BTC,2025-03-13,84301.6953125,79931.8515625,83724.921875,81066.703125,31412940153,2546543493666643.0
1900,Bitcoin,BTC,2025-03-14,85263.2890625,80797.5625,81066.9921875,83969.1015625,29588112414,2484487216333833.0
1901,Bitcoin,BTC,2025-03-15,84672.671875,83639.59375,83968.40625,84343.109375,13650491277,1151324878798494.5
1902,Bitcoin,BTC,2025-03-16,85051.6015625,82017.90625,84333.3203125,82579.6875,21330270174,1761447045259490.5
1903,Bitcoin,BTC,2025-03-17,84725.328125,82492.15625,82576.3359375,84075.6875,25092785558,2109693197078921.0
1904,Bitcoin,BTC,2025-03-18,84075.71875,81179.9921875,84075.71875,82718.5,24095774594,1993166330753789.0
1905,Bitcoin,BTC,2025-03-19,87021.1875,82569.7265625,82718.8046875,86854.2265625,34931960257,3033988390433723.5
1906,Bitcoin,BTC,2025-03-20,87443.265625,83647.1953125,86872.953125,84167.1953125,29028988961,2443288583604893.5
1907,Bitcoin,BTC,2025-03-21,84782.2734375,83171.0703125,84164.5390625,84043.2421875,19030452299,1599380911502523.2
1908,Bitcoin,BTC,2025-03-22,84513.875,83674.78125,84046.2578125,83832.484375,9863214091,826857741171037.4
1909,Bitcoin,BTC,2025-03-23,86094.78125,83794.9140625,83831.8984375,86054.375,12594615537,1083821768401824.4
1910,Bitcoin,BTC,2025-03-24,88758.7265625,85541.1953125,86070.9296875,87498.9140625,34582604933,3025940377089955.5
1911,Bitcoin,BTC,2025-03-25,88542.3984375,86346.078125,87512.8203125,87471.703125,30005840049,2624661932782363.5
1912,Bitcoin,BTC,2025-03-26,88292.15625,85861.453125,87460.234375,86900.8828125,26704046038,2320605175367843.0
1913,Bitcoin,BTC,2025-03-27,87786.7265625,85837.9375,86896.2578125,87177.1015625,24413471941,2128295722893801.0
1914,Bitcoin,BTC,2025-03-28,87489.859375,83557.640625,87185.234375,84353.1484375,34198619509,2884761227800260.5
1915,Bitcoin,BTC,2025-03-29,84567.3359375,81634.140625,84352.0703125,82597.5859375,16969396135,1401631155568142.8
1916,Bitcoin,BTC,2025-03-30,83505.0,81573.25,82596.984375,82334.5234375,14763760943,1215567221387080.5
1917,Bitcoin,BTC,2025-03-31,83870.125,81293.890625,82336.0625,82548.9140625,29004228247,2394267545010738.0
1918,Bitcoin,BTC,2025-04-01,85487.3671875,82429.359375,82551.921875,85169.171875,28175650319,2399696804708809.5
1919,Bitcoin,BTC,2025-04-02,88466.953125,82343.5390625,85180.609375,82485.7109375,47584398470,3925032937331237.5
1920,Bitcoin,BTC,2025-04-03,83909.296875,81282.1015625,82487.4765625,83102.828125,36852112080,3062514736227476.0
1921,Bitcoin,BTC,2025-04-04,84696.1484375,81670.75,83100.25,83843.8046875,45157640207,3786188365664105.0
1922,Bitcoin,BTC,2025-04-05,84207.015625,82377.734375,83844.703125,83504.796875,14380803631,1200866086105917.5
1923,Bitcoin,BTC,2025-04-06,83704.71875,77097.7421875,83504.5078125,78214.484375,36294853736,2838783270427282.5
1924,Bitcoin,BTC,2025-04-07,81119.0625,74436.6796875,78221.3359375,79235.3359375,91262424987,7231208902315839.0
