SNo,Name,Symbol,Date,High,Low,Open,Close,Volume,Marketcap
,,,,DOT-USD,DOT-USD,DOT-USD,DOT-USD,DOT-USD,
447,Polkadot,DOT,2021-11-09,53.418670654296875,50.606040954589844,53.375797271728516,50.779361724853516,1889383248,95941675387.07062
448,Polkadot,DOT,2021-11-10,52.04048156738281,42.757930755615234,50.76315689086914,46.87133026123047,3209700777,150442945158.49506
449,Polkadot,DOT,2021-11-11,49.46265411376953,45.648799896240234,46.85951614379883,47.64762496948242,1903460945,90695393251.41661
450,Polkadot,DOT,2021-11-12,47.76028823852539,44.07051086425781,47.56955337524414,45.88080596923828,2018292419,92600882865.32358
451,Polkadot,DOT,2021-11-13,47.517547607421875,44.92832565307617,45.905609130859375,47.12905502319336,1193417084,56244619417.45497
452,Polkadot,DOT,2021-11-14,47.80475616455078,45.066184997558594,47.135154724121094,46.40182113647461,943480234,43779201063.86721
453,Polkadot,DOT,2021-11-15,47.42341232299805,44.64331817626953,46.40087890625,44.688716888427734,1217037806,54387857954.84724
454,Polkadot,DOT,2021-11-16,44.84197998046875,38.725276947021484,44.84197998046875,40.899314880371094,2989773813,122279700598.97473
455,Polkadot,DOT,2021-11-17,42.70829391479492,39.033897399902344,40.873985290527344,42.70829391479492,1952021421,83367504576.04364
456,Polkadot,DOT,2021-11-18,43.293174743652344,37.696529388427734,42.73418426513672,39.04596710205078,2184185009,85283616006.20648
457,Polkadot,DOT,2021-11-19,42.303260803222656,38.459739685058594,39.00419998168945,41.26102066040039,1585574130,65422406936.526375
458,Polkadot,DOT,2021-11-20,42.08418655395508,39.97053909301758,41.25736999511719,42.060428619384766,1072593579,45113745667.13994
459,Polkadot,DOT,2021-11-21,43.59584045410156,40.712013244628906,42.114776611328125,42.005706787109375,1200251789,50417424719.43747
460,Polkadot,DOT,2021-11-22,42.14490509033203,38.84864044189453,42.0106315612793,39.447872161865234,1419043417,55978243305.95242
461,Polkadot,DOT,2021-11-23,41.45121765136719,38.62919998168945,39.50371170043945,40.79104232788086,1191444255,48600253037.01547
462,Polkadot,DOT,2021-11-24,40.958404541015625,38.119476318359375,40.78751754760742,39.36941909790039,1151780975,45344947913.763336
463,Polkadot,DOT,2021-11-25,40.95637130737305,38.08108139038086,38.30778884887695,38.45594787597656,1204042086,46302579699.69809
464,Polkadot,DOT,2021-11-26,39.64911651611328,33.98723602294922,39.46747970581055,34.38590621948242,2209378812,75971492632.74348
465,Polkadot,DOT,2021-11-27,35.93495178222656,34.49448776245117,34.54508590698242,35.18669891357422,1023830346,36025210123.28252
466,Polkadot,DOT,2021-11-28,35.839019775390625,32.43307113647461,35.22654342651367,35.76512145996094,1521352541,54411358412.2852
467,Polkadot,DOT,2021-11-29,37.55788803100586,35.47723388671875,35.79829406738281,37.162654876708984,1277403223,47471695114.74472
468,Polkadot,DOT,2021-11-30,39.33654022216797,35.55549240112305,37.13404083251953,37.96049499511719,1552695148,58941076394.59674
469,Polkadot,DOT,2021-12-01,38.80066680908203,36.31910705566406,37.92595672607422,36.77326583862305,1247647115,45880059032.6861
470,Polkadot,DOT,2021-12-02,36.79286193847656,35.15065383911133,36.78253936767578,35.75789260864258,1000369702,35771112373.05578
471,Polkadot,DOT,2021-12-03,36.79755401611328,32.791805267333984,35.77011489868164,33.639530181884766,1330467954,44756316894.61347
472,Polkadot,DOT,2021-12-04,33.86583709716797,24.720991134643555,33.762454986572266,29.368837356567383,2854207528,83824756671.72224
473,Polkadot,DOT,2021-12-05,29.77900505065918,26.49066734313965,29.379711151123047,28.310138702392578,1471059303,41645892907.374954
474,Polkadot,DOT,2021-12-06,28.889867782592773,24.907079696655273,28.342397689819336,28.249523162841797,1994330966,56338898818.389656
475,Polkadot,DOT,2021-12-07,31.443294525146484,27.790523529052734,28.232168197631836,30.543865203857422,1776628055,54265087829.311386
476,Polkadot,DOT,2021-12-08,30.622547149658203,28.102445602416992,30.543373107910156,29.870498657226562,1356418902,40516908990.82773
477,Polkadot,DOT,2021-12-09,30.11067771911621,26.86099624633789,29.780275344848633,26.951921463012695,1193183661,32158592322.221962
478,Polkadot,DOT,2021-12-10,28.39946174621582,25.846044540405273,26.96181869506836,26.453914642333984,1357627514,35914562371.44009
479,Polkadot,DOT,2021-12-11,28.145265579223633,25.917293548583984,26.47014045715332,27.774728775024414,1175903576,32660402888.981308
480,Polkadot,DOT,2021-12-12,30.02223014831543,27.35613441467285,27.760690689086914,29.608980178833008,897053031,26560825414.241074
481,Polkadot,DOT,2021-12-13,29.812469482421875,25.608619689941406,29.613889694213867,25.971105575561523,1292550086,33568954745.207127
482,Polkadot,DOT,2021-12-14,26.69297981262207,25.091861724853516,25.95271873474121,26.168418884277344,1206987079,31584943471.18235
483,Polkadot,DOT,2021-12-15,27.989715576171875,24.37153434753418,26.17487335205078,27.14575958251953,1580299615,42898433417.138176
484,Polkadot,DOT,2021-12-16,27.795270919799805,25.771623611450195,27.154754638671875,26.04307746887207,1485488983,38686704663.42499
485,Polkadot,DOT,2021-12-17,26.20854949951172,24.287595748901367,26.0284366607666,24.663026809692383,1134265516,27974420830.417564
486,Polkadot,DOT,2021-12-18,25.724895477294922,24.256322860717773,24.676816940307617,25.49075698852539,878905203,22403958945.623577
487,Polkadot,DOT,2021-12-19,25.856468200683594,24.695018768310547,25.488006591796875,24.791400909423828,744698642,18462122590.52549
488,Polkadot,DOT,2021-12-20,25.018566131591797,23.313159942626953,24.78410530090332,24.050674438476562,924598147,22237209019.915695
489,Polkadot,DOT,2021-12-21,25.584335327148438,23.765161514282227,24.042261123657227,25.194194793701172,893276894,22505392072.148354
490,Polkadot,DOT,2021-12-22,28.212661743164062,25.019508361816406,25.187767028808594,27.216073989868164,1332894453,36276154053.53285
491,Polkadot,DOT,2021-12-23,29.63795280456543,26.793832778930664,27.233430862426758,29.111093521118164,1466897164,42702980527.06701
492,Polkadot,DOT,2021-12-24,29.667552947998047,27.881593704223633,29.153118133544922,28.139497756958008,1068526285,30067793000.00817
493,Polkadot,DOT,2021-12-25,29.1444149017334,28.009048461914062,28.158287048339844,28.837757110595703,721290103,20800388796.590557
494,Polkadot,DOT,2021-12-26,31.739517211914062,28.32209014892578,28.83884048461914,31.332836151123047,1627652480,50998968466.80908
495,Polkadot,DOT,2021-12-27,32.76809310913086,30.835819244384766,31.3199462890625,30.908672332763672,1724296390,53295712123.07728
496,Polkadot,DOT,2021-12-28,30.962434768676758,27.585023880004883,30.962434768676758,27.907102584838867,2373946823,66249977520.413315
497,Polkadot,DOT,2021-12-29,28.92106819152832,26.560365676879883,27.865062713623047,26.744373321533203,1772776120,47411786368.779144
498,Polkadot,DOT,2021-12-30,28.370248794555664,26.218414306640625,26.827425003051758,27.56778907775879,1238329221,34137998773.353348
499,Polkadot,DOT,2021-12-31,28.060705184936523,26.356334686279297,27.569290161132812,26.719675064086914,1169307108,31243505975.887184
500,Polkadot,DOT,2022-01-01,28.583581924438477,26.705991744995117,26.721345901489258,28.583581924438477,769282646,21988853534.989803
501,Polkadot,DOT,2022-01-02,30.55582618713379,27.922351837158203,28.5828857421875,29.73116683959961,1217867246,36208614279.3097
502,Polkadot,DOT,2022-01-03,30.82572364807129,28.751802444458008,29.72490119934082,30.105100631713867,1652854634,49759355086.1646
503,Polkadot,DOT,2022-01-04,30.5336856842041,28.77773094177246,30.10938835144043,28.77773094177246,1433783811,41261044741.62714
504,Polkadot,DOT,2022-01-05,30.316028594970703,25.521625518798828,28.790210723876953,26.796140670776367,1721841153,46138697748.519775
505,Polkadot,DOT,2022-01-06,27.324682235717773,25.648988723754883,26.79782485961914,26.760822296142578,1444988536,38669081431.85922
506,Polkadot,DOT,2022-01-07,26.806652069091797,24.45899772644043,26.75089454650879,24.92523956298828,2764194355,68898206497.03488
507,Polkadot,DOT,2022-01-08,25.490291595458984,23.342363357543945,24.925630569458008,24.029129028320312,1546276235,37155671164.24034
508,Polkadot,DOT,2022-01-09,25.285593032836914,23.839799880981445,24.028667449951172,24.6273193359375,1328484247,32717005783.63147
509,Polkadot,DOT,2022-01-10,25.178136825561523,22.604368209838867,24.626529693603516,23.780059814453125,1693703473,40276369895.88699
510,Polkadot,DOT,2022-01-11,25.959665298461914,23.57865333557129,23.77890968322754,25.543930053710938,1556234288,39752339799.85864
511,Polkadot,DOT,2022-01-12,27.558557510375977,25.511274337768555,25.548051834106445,27.319494247436523,1416836455,38707255381.930855
512,Polkadot,DOT,2022-01-13,27.588245391845703,25.828889846801758,27.31721305847168,25.828889846801758,1392401458,35964183881.20816
513,Polkadot,DOT,2022-01-14,27.83451271057129,25.696104049682617,25.831518173217773,27.71286392211914,1801182212,49915917540.09755
514,Polkadot,DOT,2022-01-15,28.384349822998047,26.942691802978516,27.716449737548828,27.736833572387695,1158992450,32146780697.303867
515,Polkadot,DOT,2022-01-16,28.41518211364746,27.382957458496094,27.724180221557617,27.665128707885742,1280576659,35427318091.54931
516,Polkadot,DOT,2022-01-17,27.720455169677734,25.23969841003418,27.671783447265625,25.727352142333984,1453899013,37404971886.84282
517,Polkadot,DOT,2022-01-18,25.988698959350586,24.38495445251465,25.73130226135254,25.168928146362305,1349151568,33956698873.544037
518,Polkadot,DOT,2022-01-19,25.285926818847656,23.81003189086914,25.170045852661133,24.129552841186523,1171940720,28278405529.97818
519,Polkadot,DOT,2022-01-20,25.564138412475586,22.983806610107422,24.1304874420166,22.984886169433594,897265226,20623539083.401108
520,Polkadot,DOT,2022-01-21,23.4301815032959,19.305566787719727,22.99968147277832,19.64629364013672,2158447179,42405487085.35874
521,Polkadot,DOT,2022-01-22,20.074378967285156,16.52956771850586,19.657222747802734,18.229856491088867,2593516897,47279440839.52411
522,Polkadot,DOT,2022-01-23,19.13938331604004,17.82668113708496,18.23941993713379,18.82877540588379,1570770653,29575687839.490417
523,Polkadot,DOT,2022-01-24,18.82708168029785,15.976184844970703,18.82708168029785,18.0367488861084,2261885506,40797060880.850235
524,Polkadot,DOT,2022-01-25,19.012128829956055,17.440677642822266,18.03675079345703,18.34864616394043,1511107520,27726777200.149536
525,Polkadot,DOT,2022-01-26,19.937612533569336,17.641090393066406,18.341249465942383,18.076839447021484,1763129260,31871804557.3658
526,Polkadot,DOT,2022-01-27,18.30297088623047,17.274730682373047,18.07267189025879,18.134811401367188,1134516099,20574235487.179825
527,Polkadot,DOT,2022-01-28,18.466373443603516,17.439565658569336,18.12274169921875,18.339580535888672,994677640,18241970686.02768
528,Polkadot,DOT,2022-01-29,18.97625732421875,18.127714157104492,18.338991165161133,18.710241317749023,766547375,14342286367.737055
529,Polkadot,DOT,2022-01-30,18.967439651489258,17.86893081665039,18.715377807617188,18.172527313232422,757967482,13774184769.187004
530,Polkadot,DOT,2022-01-31,19.55442237854004,17.1998291015625,18.171585083007812,19.42054557800293,1115684278,21667197371.56029
531,Polkadot,DOT,2022-02-01,19.951501846313477,19.202529907226562,19.415050506591797,19.61420440673828,1068758718,20962851956.335556
532,Polkadot,DOT,2022-02-02,20.532360076904297,18.721237182617188,19.61564826965332,18.796897888183594,1153269231,21677883972.691017
533,Polkadot,DOT,2022-02-03,18.838409423828125,18.099340438842773,18.78936767578125,18.81250762939453,906875219,17060596976.346336
534,Polkadot,DOT,2022-02-04,20.463794708251953,18.749555587768555,18.807336807250977,20.424663543701172,1110480504,22681190666.039703
535,Polkadot,DOT,2022-02-05,22.252073287963867,20.35291290283203,20.43718910217285,21.366989135742188,1265231134,27034179894.380768
536,Polkadot,DOT,2022-02-06,21.903335571289062,20.922809600830078,21.36734390258789,21.903335571289062,830919540,18199909517.361145
537,Polkadot,DOT,2022-02-07,22.64606475830078,21.44849967956543,21.9044246673584,22.36450958251953,1356167813,30330028049.343056
538,Polkadot,DOT,2022-02-08,23.134687423706055,21.114368438720703,22.37185287475586,21.68914794921875,1444549625,31331050536.613464
539,Polkadot,DOT,2022-02-09,22.2087345123291,21.1423397064209,21.677759170532227,21.93041229248047,952902519,20897545116.213203
540,Polkadot,DOT,2022-02-10,22.429515838623047,20.595378875732422,21.93252944946289,20.635053634643555,1497572222,30902483122.722324
541,Polkadot,DOT,2022-02-11,20.71544075012207,18.676172256469727,20.622386932373047,18.96244239807129,1383736959,26239032379.119835
542,Polkadot,DOT,2022-02-12,19.397598266601562,18.385835647583008,18.965999603271484,18.818740844726562,982928210,18497471252.960968
543,Polkadot,DOT,2022-02-13,19.25606346130371,18.453716278076172,18.817880630493164,18.831485748291016,741039938,13954883031.361458
544,Polkadot,DOT,2022-02-14,18.901653289794922,18.07620620727539,18.809505462646484,18.714754104614258,834381954,15615253098.437565
545,Polkadot,DOT,2022-02-15,20.27273178100586,18.67030143737793,18.713319778442383,20.144676208496094,891617857,17961353030.978172
546,Polkadot,DOT,2022-02-16,20.167482376098633,19.116294860839844,20.149784088134766,19.80115509033203,890277874,17628530256.56508
547,Polkadot,DOT,2022-02-17,19.994630813598633,17.89071273803711,19.78972053527832,18.109920501708984,1081608217,19587838823.8652
548,Polkadot,DOT,2022-02-18,18.56219482421875,17.70753288269043,18.126672744750977,17.845699310302734,918690491,16394674261.62038
549,Polkadot,DOT,2022-02-19,18.208091735839844,17.405229568481445,17.84421730041504,17.89225959777832,590901300,10572559456.264687
550,Polkadot,DOT,2022-02-20,17.88433074951172,16.74277687072754,17.88433074951172,16.930509567260742,883758628,14962483906.503227
551,Polkadot,DOT,2022-02-21,17.6968994140625,16.097570419311523,16.928035736083984,16.192121505737305,1330919934,21550417285.735874
552,Polkadot,DOT,2022-02-22,16.67277717590332,15.837447166442871,16.190797805786133,16.56427574157715,1116940496,18501310362.677948
553,Polkadot,DOT,2022-02-23,17.39596939086914,15.970354080200195,16.570091247558594,16.00956916809082,1280516751,20500521496.033432
554,Polkadot,DOT,2022-02-24,16.551755905151367,14.135740280151367,15.998876571655273,16.170917510986328,2249049472,36369193489.839355
555,Polkadot,DOT,2022-02-25,17.413780212402344,15.843975067138672,16.17131805419922,17.25030517578125,1228501074,21192018435.275024
556,Polkadot,DOT,2022-02-26,18.674514770507812,17.22178840637207,17.24964714050293,18.024559020996094,1418827902,25573747260.23506
557,Polkadot,DOT,2022-02-27,18.661521911621094,17.197315216064453,18.0146541595459,17.473413467407227,1354421088,23666359679.59955
558,Polkadot,DOT,2022-02-28,19.01320457458496,16.750547409057617,17.4832820892334,18.94108772277832,1791272324,33928646224.26899
559,Polkadot,DOT,2022-03-01,19.535253524780273,18.390607833862305,18.942350387573242,18.880502700805664,1659644223,31334917234.72802
560,Polkadot,DOT,2022-03-02,19.23042869567871,18.41183090209961,18.880834579467773,18.593467712402344,1205395336,22412479260.596375
561,Polkadot,DOT,2022-03-03,18.631059646606445,17.813257217407227,18.598176956176758,18.019323348999023,1037430689,18693799037.265846
562,Polkadot,DOT,2022-03-04,18.02924156188965,16.54886817932129,18.023418426513672,16.757080078125,1047537594,17553671347.504395
563,Polkadot,DOT,2022-03-05,17.736820220947266,16.270109176635742,16.766019821166992,17.312721252441406,757666761,13117273435.433144
564,Polkadot,DOT,2022-03-06,17.547517776489258,16.589473724365234,17.31479263305664,16.978824615478516,737656667,12524543175.431438
565,Polkadot,DOT,2022-03-07,17.116168975830078,16.06224250793457,16.98021125793457,16.431495666503906,944798572,15524453641.537079
566,Polkadot,DOT,2022-03-08,17.232316970825195,16.35853385925293,16.430084228515625,16.953651428222656,874178607,14820519389.087242
567,Polkadot,DOT,2022-03-09,18.04990577697754,16.93010139465332,16.96129608154297,17.866676330566406,857533887,15321280401.521507
568,Polkadot,DOT,2022-03-10,17.892671585083008,16.745113372802734,17.86496925354004,16.97911834716797,750062051,12735392331.648537
569,Polkadot,DOT,2022-03-11,18.414682388305664,16.74955940246582,16.981027603149414,17.73442268371582,1236681337,21931829555.420807
570,Polkadot,DOT,2022-03-12,18.669994354248047,17.73177146911621,17.73505973815918,18.15392303466797,994605789,18055996943.34121
571,Polkadot,DOT,2022-03-13,18.362165451049805,17.19753074645996,18.147037506103516,17.24793243408203,707977397,12211146308.31327
572,Polkadot,DOT,2022-03-14,17.831064224243164,17.084516525268555,17.246562957763672,17.695951461791992,728004973,12882740666.15119
573,Polkadot,DOT,2022-03-15,18.002614974975586,17.083492279052734,17.69354820251465,17.828996658325195,673341299,12004999769.783346
574,Polkadot,DOT,2022-03-16,19.15091896057129,17.76290512084961,17.827369689941406,19.053367614746094,1201525130,22893100000.24559
575,Polkadot,DOT,2022-03-17,19.267126083374023,18.66495704650879,19.05169105529785,18.751731872558594,804681001,15089162373.694054
576,Polkadot,DOT,2022-03-18,19.180633544921875,18.18462562561035,18.748987197875977,18.991891860961914,751608989,14274476640.814913
577,Polkadot,DOT,2022-03-19,19.767375946044922,18.914697647094727,18.991165161132812,19.35950469970703,833974878,16145340570.078598
578,Polkadot,DOT,2022-03-20,19.442106246948242,18.390905380249023,19.362869262695312,18.638643264770508,688372541,12830330224.96261
579,Polkadot,DOT,2022-03-21,19.04840850830078,18.47439193725586,18.636241912841797,18.795270919799805,726848268,13661310114.647255
580,Polkadot,DOT,2022-03-22,20.431427001953125,18.711326599121094,18.790340423583984,20.252199172973633,1206899926,24442377683.19914
581,Polkadot,DOT,2022-03-23,21.069103240966797,19.883588790893555,20.247600555419922,21.003955841064453,1321882560,27764762917.313232
582,Polkadot,DOT,2022-03-24,21.43069839477539,20.375205993652344,21.004985809326172,21.24549102783203,1230204385,26136296223.91712
583,Polkadot,DOT,2022-03-25,21.320301055908203,20.269689559936523,21.246753692626953,20.547285079956055,887840773,18242717468.439552
584,Polkadot,DOT,2022-03-26,21.02423667907715,20.298011779785156,20.549461364746094,20.887956619262695,559036946,11677139476.613102
585,Polkadot,DOT,2022-03-27,22.448711395263672,20.77062225341797,20.891969680786133,22.44786262512207,766114013,17197622119.004982
586,Polkadot,DOT,2022-03-28,23.266170501708984,21.9001407623291,22.450679779052734,21.970449447631836,1265796274,27810113048.917736
587,Polkadot,DOT,2022-03-29,22.91055679321289,21.892667770385742,21.955490112304688,22.48617935180664,1167942746,26262570059.197548
588,Polkadot,DOT,2022-03-30,22.968292236328125,21.772602081298828,22.482255935668945,22.468347549438477,1114497681,25040921239.751213
589,Polkadot,DOT,2022-03-31,22.999462127685547,21.18368148803711,22.460416793823242,21.30251121520996,1190050413,25351062269.597748
590,Polkadot,DOT,2022-04-01,22.133127212524414,20.722673416137695,21.309722900390625,22.016986846923828,1125808777,24786917035.3604
591,Polkadot,DOT,2022-04-02,23.76715087890625,21.9948673248291,22.021663665771484,22.644535064697266,1394919294,31587298865.405754
592,Polkadot,DOT,2022-04-03,23.544904708862305,22.581714630126953,22.614322662353516,23.2082462310791,1135251124,26347187619.901314
593,Polkadot,DOT,2022-04-04,23.204301834106445,21.690126419067383,23.202627182006836,22.65777015686035,1108582879,25118016072.212532
594,Polkadot,DOT,2022-04-05,23.103944778442383,21.781702041625977,22.69587516784668,21.789714813232422,954861206,20806153364.959175
595,Polkadot,DOT,2022-04-06,21.78700828552246,19.78291130065918,21.786951065063477,19.83963394165039,1143523884,22687095262.094284
596,Polkadot,DOT,2022-04-07,20.62406349182129,19.602262496948242,19.842571258544922,20.4263916015625,819238353,16734083413.397095
597,Polkadot,DOT,2022-04-08,20.562768936157227,19.247072219848633,20.426464080810547,19.4008846282959,776611556,15066951198.95736
598,Polkadot,DOT,2022-04-09,19.807771682739258,19.331331253051758,19.400577545166016,19.787586212158203,501767579,9928769227.928402
599,Polkadot,DOT,2022-04-10,20.202638626098633,19.285306930541992,19.78496551513672,19.285306930541992,599807810,11567477715.186214
600,Polkadot,DOT,2022-04-11,19.2888126373291,17.043088912963867,19.2888126373291,17.188892364501953,998107923,17156369656.603603
601,Polkadot,DOT,2022-04-12,18.001590728759766,17.19546127319336,17.19546127319336,17.785879135131836,773573439,13758683688.20228
602,Polkadot,DOT,2022-04-13,18.268770217895508,17.44198226928711,17.781278610229492,18.19849967956543,657673530,11968671524.963665
603,Polkadot,DOT,2022-04-14,18.471149444580078,17.52996826171875,18.19687843322754,17.930795669555664,631848192,11329540824.930176
604,Polkadot,DOT,2022-04-15,18.38031578063965,17.831939697265625,17.93069839477539,18.350921630859375,507063069,9305074641.12204
605,Polkadot,DOT,2022-04-16,18.6828670501709,18.229381561279297,18.35045051574707,18.63007926940918,424249982,7903810794.705418
606,Polkadot,DOT,2022-04-17,18.799156188964844,17.723121643066406,18.627595901489258,17.780473709106445,473113233,8412177400.786852
607,Polkadot,DOT,2022-04-18,18.30853843688965,17.16864776611328,17.78203773498535,18.169546127319336,712879608,12952698920.781326
608,Polkadot,DOT,2022-04-19,18.931331634521484,18.072601318359375,18.170162200927734,18.896812438964844,565507514,10686289424.883286
609,Polkadot,DOT,2022-04-20,19.493127822875977,18.570220947265625,18.895793914794922,19.088777542114258,830807797,15859105217.187021
610,Polkadot,DOT,2022-04-21,19.625219345092773,18.137659072875977,19.087486267089844,18.18599510192871,772305840,14045150223.430939
611,Polkadot,DOT,2022-04-22,18.519105911254883,18.11733055114746,18.18606185913086,18.299129486083984,629068408,11511404253.59671
612,Polkadot,DOT,2022-04-23,19.232547760009766,18.036876678466797,18.298917770385742,18.7326717376709,625753368,11722032431.485977
613,Polkadot,DOT,2022-04-24,19.138036727905273,18.13157081604004,18.725461959838867,18.15865707397461,576662878,10471423448.893257
614,Polkadot,DOT,2022-04-25,18.22469139099121,17.189327239990234,18.161623001098633,18.119979858398438,799411358,14485317705.534943
615,Polkadot,DOT,2022-04-26,18.295364379882812,16.457963943481445,18.116680145263672,16.65060043334961,787835544,13117934850.334625
616,Polkadot,DOT,2022-04-27,17.253524780273438,16.556425094604492,16.65717315673828,16.948017120361328,616421238,10447117694.978325
617,Polkadot,DOT,2022-04-28,17.361772537231445,16.79781723022461,16.947385787963867,16.99651336669922,609272520,10355508530.142517
618,Polkadot,DOT,2022-04-29,17.050321578979492,16.04500389099121,16.993165969848633,16.162790298461914,573927609,9276271590.764643
619,Polkadot,DOT,2022-04-30,16.4055118560791,14.294137001037598,16.163803100585938,14.519939422607422,689300174,10008596770.472755
620,Polkadot,DOT,2022-05-01,15.505186080932617,14.513368606567383,14.519187927246094,15.381729125976562,707973556,10889857466.746399
621,Polkadot,DOT,2022-05-02,15.567329406738281,14.626652717590332,15.375802993774414,14.978443145751953,684752563,10256527333.803432
622,Polkadot,DOT,2022-05-03,15.205557823181152,14.555679321289062,14.978363990783691,14.72703742980957,492425638,7251970802.223858
623,Polkadot,DOT,2022-05-04,16.308696746826172,14.702760696411133,14.726156234741211,16.30525779724121,747195893,12183221660.40486
624,Polkadot,DOT,2022-05-05,16.41874885559082,14.187896728515625,16.301307678222656,14.58102798461914,953754626,13906722892.165962
625,Polkadot,DOT,2022-05-06,14.639582633972168,13.94161319732666,14.57942008972168,14.313101768493652,868156078,12426006295.350313
626,Polkadot,DOT,2022-05-07,14.352659225463867,13.476184844970703,14.313728332519531,13.775653839111328,593983001,8182504208.092518
627,Polkadot,DOT,2022-05-08,13.825540542602539,13.087564468383789,13.774421691894531,13.254074096679688,758610863,10054684588.748123
628,Polkadot,DOT,2022-05-09,13.46495532989502,10.767036437988281,13.2570219039917,10.767036437988281,1529550074,16468721380.485672
629,Polkadot,DOT,2022-05-10,12.333800315856934,10.44996452331543,10.768370628356934,11.358491897583008,1771556667,20122212048.22866
630,Polkadot,DOT,2022-05-11,11.611336708068848,8.285613059997559,11.350789070129395,8.956188201904297,2370958313,21234748870.097515
631,Polkadot,DOT,2022-05-12,9.430750846862793,7.3234710693359375,8.966532707214355,8.745312690734863,1718065655,15025021376.187206
632,Polkadot,DOT,2022-05-13,11.72541618347168,8.581082344055176,8.735123634338379,10.493300437927246,1860790600,19525834817.870903
633,Polkadot,DOT,2022-05-14,11.500017166137695,9.828200340270996,10.493467330932617,11.35068130493164,1414801522,16058961185.954231
634,Polkadot,DOT,2022-05-15,11.817570686340332,10.64163589477539,11.347429275512695,11.795572280883789,972329755,11469185905.956526
635,Polkadot,DOT,2022-05-16,11.79423999786377,10.438908576965332,11.79423999786377,10.624634742736816,900666870,9569256518.634024
636,Polkadot,DOT,2022-05-17,11.294475555419922,10.483642578125,10.62795352935791,11.034235954284668,763521915,8424880966.377282
637,Polkadot,DOT,2022-05-18,11.144734382629395,9.506675720214844,11.036877632141113,9.506675720214844,877968843,8346565082.853218
638,Polkadot,DOT,2022-05-19,10.32246208190918,9.271720886230469,9.499154090881348,10.041605949401855,853915374,8574681699.8441105
639,Polkadot,DOT,2022-05-20,10.224775314331055,9.471943855285645,10.040569305419922,9.684747695922852,640193446,6200112001.0934105
640,Polkadot,DOT,2022-05-21,10.049248695373535,9.522651672363281,9.684635162353516,9.992506980895996,423592840,4232754410.7575607
641,Polkadot,DOT,2022-05-22,10.307510375976562,9.897074699401855,9.99172592163086,10.186107635498047,478292426,4871938132.479485
642,Polkadot,DOT,2022-05-23,10.703514099121094,9.886960983276367,10.181098937988281,9.886960983276367,865694286,8559085629.127293
643,Polkadot,DOT,2022-05-24,10.247550010681152,9.615049362182617,9.88709831237793,10.181180000305176,662049564,6740445780.2075615
644,Polkadot,DOT,2022-05-25,10.312262535095215,9.85363483428955,10.180362701416016,9.866581916809082,575708120,5680271326.152153
645,Polkadot,DOT,2022-05-26,9.984594345092773,8.906410217285156,9.868945121765137,9.181024551391602,871673940,8002859843.94825
646,Polkadot,DOT,2022-05-27,9.912982940673828,8.611330032348633,9.17574691772461,9.131902694702148,1254089101,11452219640.818495
647,Polkadot,DOT,2022-05-28,9.731382369995117,9.018472671508789,9.278752326965332,9.666281700134277,592729298,5729488366.390837
648,Polkadot,DOT,2022-05-29,9.990901947021484,9.361499786376953,9.664532661437988,9.980676651000977,575259942,5741483471.375576
649,Polkadot,DOT,2022-05-30,10.725053787231445,9.930278778076172,9.979769706726074,10.454895973205566,736851354,7703704253.785669
650,Polkadot,DOT,2022-05-31,10.62246036529541,10.017511367797852,10.45435619354248,10.366196632385254,666603022,6910138001.794233
651,Polkadot,DOT,2022-06-01,10.680344581604004,9.343414306640625,10.365609169006348,9.47138500213623,699424637,6624520017.006377
652,Polkadot,DOT,2022-06-02,10.019991874694824,9.338068008422852,9.468798637390137,9.897680282592773,506177410,5009982170.450878
653,Polkadot,DOT,2022-06-03,9.90098762512207,9.242090225219727,9.898208618164062,9.376930236816406,414732607,3888918722.7719955
654,Polkadot,DOT,2022-06-04,9.529032707214355,9.172821998596191,9.3787841796875,9.43059253692627,281076248,2650715566.6960373
655,Polkadot,DOT,2022-06-05,9.538890838623047,9.28165054321289,9.431596755981445,9.34499740600586,236104496,2206395902.666321
656,Polkadot,DOT,2022-06-06,9.923117637634277,9.340058326721191,9.347747802734375,9.492770195007324,413763076,3927757795.6473503
657,Polkadot,DOT,2022-06-07,9.495784759521484,8.914118766784668,9.494083404541016,9.228157043457031,446295667,4118486502.8904037
658,Polkadot,DOT,2022-06-08,9.369206428527832,8.942378997802734,9.226099014282227,9.003771781921387,341420388,3074071255.2470512
659,Polkadot,DOT,2022-06-09,9.43567943572998,8.929593086242676,9.004040718078613,9.23209285736084,377664094,3486629984.699053
660,Polkadot,DOT,2022-06-10,9.348003387451172,8.629692077636719,9.232707977294922,8.652823448181152,463759922,4012832727.4082623
661,Polkadot,DOT,2022-06-11,8.83724594116211,7.957009792327881,8.65339183807373,8.0161771774292,453457201,3634993265.597125
662,Polkadot,DOT,2022-06-12,8.096111297607422,7.450017929077148,8.01622200012207,7.450017929077148,540721211,4028382716.582308
663,Polkadot,DOT,2022-06-13,7.445022106170654,6.427669048309326,7.441827774047852,7.01019811630249,1019556301,7147291660.734535
664,Polkadot,DOT,2022-06-14,7.522482872009277,6.7317938804626465,7.010199069976807,7.365457057952881,825671035,6081444552.28801
665,Polkadot,DOT,2022-06-15,8.6143217086792,6.863947868347168,7.366781234741211,8.510278701782227,1047848436,8917482227.586617
