SNo,Name,Symbol,Date,High,Low,Open,Close,Volume,Marketcap
,,,,AAVE-USD,AAVE-USD,AAVE-USD,AAVE-USD,AAVE-USD,
410,Aave,AAVE,2021-11-15,317.2256774902344,300.29241943359375,315.30645751953125,301.21856689453125,273413856,82357329873.42773
411,Aave,AAVE,2021-11-16,321.0769958496094,266.3942565917969,302.10369873046875,278.8084411621094,447717631,124827454779.9025
412,Aave,AAVE,2021-11-17,285.7904357910156,270.4047546386719,278.5821838378906,284.16668701171875,368404534,104688295906.8761
413,Aave,AAVE,2021-11-18,287.9048767089844,256.6358642578125,284.49859619140625,262.4112548828125,357912089,93920160412.21887
414,Aave,AAVE,2021-11-19,280.6141052246094,258.3426208496094,262.4027099609375,279.03057861328125,271162918,75662745908.00574
415,Aave,AAVE,2021-11-20,280.7375793457031,267.69775390625,279.35040283203125,274.1497497558594,243128216,66653539574.988525
416,Aave,AAVE,2021-11-21,274.2203674316406,264.4805603027344,274.2203674316406,267.098876953125,215400628,57533265833.79785
417,Aave,AAVE,2021-11-22,268.8713684082031,256.9781188964844,267.1080322265625,263.1334533691406,280819413,73892981915.78494
418,Aave,AAVE,2021-11-23,277.4495849609375,261.7339782714844,263.9155578613281,269.7395935058594,357782286,96508048389.23712
419,Aave,AAVE,2021-11-24,272.46478271484375,251.70606994628906,269.9007263183594,262.59478759765625,354709471,93144858196.12201
420,Aave,AAVE,2021-11-25,264.134521484375,252.4229736328125,254.42645263671875,253.65809631347656,249413018,63265631341.67886
421,Aave,AAVE,2021-11-26,263.92291259765625,226.74354553222656,263.1177673339844,231.71180725097656,373629942,86574469103.89755
422,Aave,AAVE,2021-11-27,243.15872192382812,230.59042358398438,232.4906005859375,233.10121154785156,207709370,48417305796.84097
423,Aave,AAVE,2021-11-28,238.84756469726562,220.8496856689453,233.1520538330078,238.84756469726562,244774079,58463692670.16611
424,Aave,AAVE,2021-11-29,250.99526977539062,233.8795623779297,238.99578857421875,249.62518310546875,248130259,61939561336.882385
425,Aave,AAVE,2021-11-30,263.97235107421875,245.12449645996094,249.77159118652344,257.100830078125,347095370,89238507743.27393
426,Aave,AAVE,2021-12-01,269.0412292480469,249.52134704589844,256.4865417480469,251.0262908935547,250950050,62995060251.05209
427,Aave,AAVE,2021-12-02,250.84588623046875,241.18167114257812,250.84588623046875,244.55502319335938,198143541,48456998264.869354
428,Aave,AAVE,2021-12-03,246.19461059570312,219.90936279296875,244.8419189453125,225.62977600097656,241365943,54459343653.35448
429,Aave,AAVE,2021-12-04,226.2929229736328,162.33909606933594,226.1386260986328,202.9159698486328,610712251,123923268710.10667
430,Aave,AAVE,2021-12-05,206.0347900390625,187.30267333984375,202.6296844482422,191.74932861328125,270580588,51883646084.786865
431,Aave,AAVE,2021-12-06,191.8576202392578,168.93496704101562,191.7713623046875,185.20787048339844,387818841,71827101674.94969
432,Aave,AAVE,2021-12-07,197.22030639648438,181.13345336914062,185.28164672851562,187.6049346923828,282131643,52929288459.66966
433,Aave,AAVE,2021-12-08,202.6167449951172,179.95529174804688,187.1598358154297,202.6167449951172,323017812,65448817642.884705
434,Aave,AAVE,2021-12-09,203.81256103515625,176.78416442871094,202.6914825439453,177.4508056640625,257206791,45641552285.21814
435,Aave,AAVE,2021-12-10,181.31170654296875,166.9542694091797,177.32794189453125,167.37782287597656,244888999,40988987498.8972
436,Aave,AAVE,2021-12-11,180.917236328125,163.82608032226562,167.4442901611328,180.91004943847656,196916759,35624220605.954575
437,Aave,AAVE,2021-12-12,182.1930694580078,175.96604919433594,180.79727172851562,179.95372009277344,130848942,23546753883.103546
438,Aave,AAVE,2021-12-13,181.04086303710938,157.98207092285156,180.11448669433594,162.41929626464844,188072848,30546659618.648193
439,Aave,AAVE,2021-12-14,169.64268493652344,158.98541259765625,162.4208984375,169.26327514648438,155263529,26280413429.341156
440,Aave,AAVE,2021-12-15,175.48204040527344,159.45932006835938,169.31272888183594,173.28738403320312,183508480,31799704447.109375
441,Aave,AAVE,2021-12-16,181.0777130126953,172.44606018066406,173.2834014892578,174.15121459960938,150817235,26265004657.804718
442,Aave,AAVE,2021-12-17,187.84710693359375,162.19485473632812,174.26942443847656,186.91006469726562,228460669,42701598423.57059
443,Aave,AAVE,2021-12-18,201.63043212890625,183.45315551757812,186.81826782226562,193.28883361816406,483811780,93515414646.9278
444,Aave,AAVE,2021-12-19,193.33558654785156,182.7869415283203,193.24668884277344,183.29989624023438,165238601,30288218418.181488
445,Aave,AAVE,2021-12-20,186.21261596679688,167.59579467773438,183.40380859375,180.57115173339844,196163317,35421436078.53374
446,Aave,AAVE,2021-12-21,186.57887268066406,179.11203002929688,180.57763671875,186.21925354003906,168310935,31342736678.326035
447,Aave,AAVE,2021-12-22,215.8826141357422,186.09713745117188,186.24440002441406,206.467041015625,417284319,86155458606.15015
448,Aave,AAVE,2021-12-23,248.2361602783203,204.25631713867188,206.63442993164062,246.8852081298828,798122516,197044643475.80573
449,Aave,AAVE,2021-12-24,278.5155334472656,243.4684295654297,247.1231231689453,270.42822265625,758526468,205126964578.9629
450,Aave,AAVE,2021-12-25,279.170654296875,257.9937438964844,270.5152893066406,263.7946472167969,464964057,122655029384.80563
451,Aave,AAVE,2021-12-26,277.484375,250.71385192871094,263.79437255859375,268.4066162109375,421765647,113204690145.28674
452,Aave,AAVE,2021-12-27,292.9144287109375,266.0387878417969,268.28717041015625,276.74456787109375,549276549,152009301194.73065
453,Aave,AAVE,2021-12-28,296.73663330078125,252.5611114501953,276.80224609375,252.5611114501953,914827333,231049808007.49792
454,Aave,AAVE,2021-12-29,258.7795104980469,235.40591430664062,252.77593994140625,235.53697204589844,506454397,119288735148.71135
455,Aave,AAVE,2021-12-30,265.709716796875,231.37551879882812,236.44737243652344,263.40679931640625,466052111,122761294873.16449
456,Aave,AAVE,2021-12-31,273.7117004394531,250.04380798339844,263.2216491699219,255.11048889160156,497411831,126894975386.8767
457,Aave,AAVE,2022-01-01,265.4998474121094,251.4924774169922,255.03244018554688,265.4998474121094,306858423,81470864483.62051
458,Aave,AAVE,2022-01-02,268.2060852050781,253.8250274658203,265.59405517578125,266.02618408203125,322358186,85755718129.18567
459,Aave,AAVE,2022-01-03,284.6518859863281,263.7008056640625,265.98883056640625,267.053955078125,574902168,153529897747.38867
460,Aave,AAVE,2022-01-04,269.0031433105469,251.32412719726562,267.0079040527344,252.842041015625,444758231,112453578884.53882
461,Aave,AAVE,2022-01-05,258.7471618652344,218.3442840576172,252.96131896972656,231.4190673828125,436111110,100924426351.48315
462,Aave,AAVE,2022-01-06,232.4508514404297,217.7309112548828,231.38108825683594,221.66018676757812,523846703,116115958024.56003
463,Aave,AAVE,2022-01-07,221.91172790527344,201.35691833496094,221.63673400878906,210.54322814941406,405512260,85377860274.56451
464,Aave,AAVE,2022-01-08,230.33499145507812,201.79188537597656,210.66017150878906,212.12887573242188,507748197,107708054184.77426
465,Aave,AAVE,2022-01-09,218.69479370117188,209.46771240234375,212.14112854003906,210.32261657714844,292581523,61536511479.48714
466,Aave,AAVE,2022-01-10,212.98623657226562,189.46998596191406,210.28562927246094,199.9176483154297,352323697,70435724950.03801
467,Aave,AAVE,2022-01-11,216.5532684326172,197.69630432128906,199.8959503173828,213.23130798339844,270565715,57693081304.91341
468,Aave,AAVE,2022-01-12,222.18618774414062,211.42233276367188,213.22874450683594,218.57379150390625,267978950,58573175144.73572
469,Aave,AAVE,2022-01-13,221.05352783203125,208.6676788330078,218.5696258544922,209.4081573486328,324923926,68041720622.143524
470,Aave,AAVE,2022-01-14,226.39955139160156,206.03846740722656,209.47154235839844,224.1970977783203,359468867,80591876723.06102
471,Aave,AAVE,2022-01-15,243.1891632080078,222.98269653320312,224.20867919921875,239.4390869140625,432533589,103565447609.82239
472,Aave,AAVE,2022-01-16,244.66458129882812,231.5718231201172,239.29647827148438,241.74761962890625,333448922,80610483161.32483
473,Aave,AAVE,2022-01-17,243.4944610595703,221.96595764160156,241.90072631835938,226.93194580078125,351558593,79779875572.47491
474,Aave,AAVE,2022-01-18,240.0948944091797,223.860595703125,226.9374542236328,232.46575927734375,546952886,127147817932.92444
475,Aave,AAVE,2022-01-19,235.5902862548828,211.01612854003906,232.45541381835938,211.25152587890625,329946754,69701755241.29211
476,Aave,AAVE,2022-01-20,220.6316375732422,198.5835418701172,211.21034240722656,198.5961151123047,190061350,37745445743.00003
477,Aave,AAVE,2022-01-21,200.27459716796875,165.42596435546875,198.66542053222656,170.32049560546875,442176398,75311703252.401
478,Aave,AAVE,2022-01-22,174.54454040527344,138.7176971435547,170.47589111328125,146.41726684570312,406373628,59500115929.932495
479,Aave,AAVE,2022-01-23,162.58566284179688,146.1366424560547,146.51576232910156,158.03140258789062,288347106,45567897593.33917
480,Aave,AAVE,2022-01-24,158.33753967285156,131.9022216796875,158.10142517089844,151.99839782714844,348471105,52967049649.056015
481,Aave,AAVE,2022-01-25,155.8611297607422,146.43031311035156,151.98240661621094,152.03585815429688,225848942,34337137710.210022
482,Aave,AAVE,2022-01-26,162.44517517089844,143.27455139160156,152.01976013183594,146.6052703857422,270906239,39716282417.779495
483,Aave,AAVE,2022-01-27,150.7174835205078,137.98399353027344,146.5745391845703,144.45619201660156,189772612,27413828878.564026
484,Aave,AAVE,2022-01-28,150.4791717529297,140.1199188232422,144.4231719970703,149.13661193847656,185515739,27667188775.722702
485,Aave,AAVE,2022-01-29,156.7358856201172,148.18809509277344,149.12355041503906,153.7234649658203,137148270,21082907278.467865
486,Aave,AAVE,2022-01-30,155.08383178710938,146.72862243652344,153.7727508544922,148.95172119140625,124358224,18523371509.106445
487,Aave,AAVE,2022-01-31,158.35107421875,142.31961059570312,148.9451141357422,157.60316467285156,150029245,23645083805.478592
488,Aave,AAVE,2022-02-01,167.66600036621094,157.54518127441406,157.61582946777344,163.96824645996094,182598041,29940280589.794052
489,Aave,AAVE,2022-02-02,164.31854248046875,150.38241577148438,163.9442138671875,151.5420684814453,147237976,22312747442.0614
490,Aave,AAVE,2022-02-03,153.03172302246094,146.26882934570312,151.51846313476562,152.28530883789062,131472284,20021297372.562866
491,Aave,AAVE,2022-02-04,166.452392578125,151.62535095214844,152.28469848632812,166.452392578125,170377302,28359709558.90576
492,Aave,AAVE,2022-02-05,173.02447509765625,164.9435577392578,166.4752197265625,166.50033569335938,183889569,30617674969.00717
493,Aave,AAVE,2022-02-06,173.48072814941406,166.39915466308594,166.49964904785156,173.48072814941406,156230262,27102939610.733734
494,Aave,AAVE,2022-02-07,183.6156005859375,170.32017517089844,173.48426818847656,181.56834411621094,193499132,35133316985.16412
495,Aave,AAVE,2022-02-08,192.43673706054688,174.43980407714844,181.60586547851562,184.3788299560547,253914374,46816435187.14407
496,Aave,AAVE,2022-02-09,190.3804473876953,176.98968505859375,184.27645874023438,188.05154418945312,170570415,32076029933.78586
497,Aave,AAVE,2022-02-10,188.5816192626953,175.74525451660156,188.04409790039062,175.93287658691406,214241216,37692073414.3584
498,Aave,AAVE,2022-02-11,180.74151611328125,161.09625244140625,175.91702270507812,163.26661682128906,180149356,29412375876.65399
499,Aave,AAVE,2022-02-12,168.46400451660156,160.60623168945312,163.29269409179688,162.1304168701172,134934510,21876988356.464996
500,Aave,AAVE,2022-02-13,164.85418701171875,156.60691833496094,162.12005615234375,158.6427001953125,101496577,16101691035.86145
501,Aave,AAVE,2022-02-14,161.12252807617188,153.25592041015625,158.57533264160156,161.0345458984375,123357961,19864893232.592163
502,Aave,AAVE,2022-02-15,172.4313201904297,160.68234252929688,161.02650451660156,172.00802612304688,154471866,26570400762.203796
503,Aave,AAVE,2022-02-16,174.00396728515625,163.6141357421875,172.048583984375,170.5651397705078,165149232,28168701839.07202
504,Aave,AAVE,2022-02-17,173.63369750976562,151.19146728515625,170.47332763671875,152.74276733398438,188279060,28758264655.441284
505,Aave,AAVE,2022-02-18,155.25152587890625,144.541015625,152.82839965820312,145.9029998779297,188349180,27480710386.548157
506,Aave,AAVE,2022-02-19,148.66078186035156,141.727294921875,145.88839721679688,146.26678466796875,97926133,14323340608.877869
507,Aave,AAVE,2022-02-20,146.29428100585938,135.55929565429688,146.2543487548828,137.593017578125,110695674,15230951818.504395
508,Aave,AAVE,2022-02-21,144.52000427246094,128.5417938232422,137.57469177246094,128.97865295410156,181548238,23415847183.430634
509,Aave,AAVE,2022-02-22,136.5070343017578,126.1851577758789,128.951904296875,134.7526397705078,159885504,21544993725.038086
510,Aave,AAVE,2022-02-23,142.80148315429688,131.3236541748047,134.71817016601562,131.3236541748047,150490554,19762969470.07077
511,Aave,AAVE,2022-02-24,131.396484375,112.99856567382812,131.23275756835938,125.30519104003906,303696783,38054783412.06029
512,Aave,AAVE,2022-02-25,142.84739685058594,122.49359893798828,125.3139419555664,139.7579345703125,261272497,36514904540.74817
513,Aave,AAVE,2022-02-26,143.70550537109375,135.37843322753906,139.73031616210938,136.43209838867188,164221021,22405018494.56015
514,Aave,AAVE,2022-02-27,144.0193328857422,130.19180297851562,136.3656768798828,131.61021423339844,288547017,37975734723.77806
515,Aave,AAVE,2022-02-28,145.80545043945312,128.79380798339844,131.5927276611328,145.80545043945312,274931422,40086499824.66937
516,Aave,AAVE,2022-03-01,150.337646484375,140.6224365234375,145.7814483642578,143.44619750976562,289879650,41582133527.96173
517,Aave,AAVE,2022-03-02,145.61740112304688,136.76327514648438,143.43600463867188,137.99533081054688,262542714,36229668670.3288
518,Aave,AAVE,2022-03-03,137.99415588378906,127.18492889404297,137.99415588378906,129.9397735595703,215414142,27990864833.009125
519,Aave,AAVE,2022-03-04,131.7020263671875,122.3883285522461,129.9763641357422,124.00273132324219,229406660,28447052423.74237
520,Aave,AAVE,2022-03-05,126.14273834228516,122.76785278320312,124.05028533935547,124.55912017822266,122518392,15260783113.170593
521,Aave,AAVE,2022-03-06,125.59723663330078,116.83782196044922,124.57039642333984,116.95108032226562,140213321,16398099366.522614
522,Aave,AAVE,2022-03-07,123.70613861083984,113.95503997802734,116.9466552734375,117.23694610595703,200758454,23536308051.913254
523,Aave,AAVE,2022-03-08,124.92283630371094,116.52862548828125,117.15325164794922,121.78691864013672,230403598,28060144244.020767
524,Aave,AAVE,2022-03-09,130.00149536132812,121.71793365478516,121.81453704833984,127.72340393066406,163411591,20871484644.24547
525,Aave,AAVE,2022-03-10,128.139404296875,117.86366271972656,127.66397857666016,119.30857849121094,151961884,18130356364.88629
526,Aave,AAVE,2022-03-11,120.76750183105469,115.24838256835938,119.31028747558594,116.74298858642578,125641522,14667766768.827164
527,Aave,AAVE,2022-03-12,121.30857849121094,116.73741149902344,116.7540054321289,120.35665130615234,111562838,13427329591.890762
528,Aave,AAVE,2022-03-13,120.49559020996094,115.69741821289062,120.33782958984375,116.07190704345703,120443434,13980099075.242752
529,Aave,AAVE,2022-03-14,121.03321075439453,114.06311798095703,116.05149841308594,118.47493743896484,141802429,16800033904.468254
530,Aave,AAVE,2022-03-15,122.73316955566406,114.46255493164062,118.4651107788086,121.9665298461914,119151096,14532445706.490417
531,Aave,AAVE,2022-03-16,141.65757751464844,121.26380157470703,121.96818542480469,141.6463165283203,396920463,56222321538.66545
532,Aave,AAVE,2022-03-17,156.2476348876953,137.07177734375,141.6322784423828,156.00694274902344,494695672,77175959379.89368
533,Aave,AAVE,2022-03-18,163.83583068847656,148.1898956298828,155.85995483398438,160.6859893798828,499860698,80320610810.24881
534,Aave,AAVE,2022-03-19,165.2537078857422,155.55165100097656,160.6522979736328,157.0718994140625,307812527,48348698279.3324
535,Aave,AAVE,2022-03-20,158.5917510986328,147.5059356689453,157.0969696044922,152.47171020507812,279313059,42587339788.34189
536,Aave,AAVE,2022-03-21,161.251708984375,147.73052978515625,152.4716339111328,154.40248107910156,320569257,49496688638.484146
537,Aave,AAVE,2022-03-22,160.88693237304688,152.73501586914062,154.36436462402344,152.99583435058594,234640223,35898976690.092545
538,Aave,AAVE,2022-03-23,156.9053192138672,150.9154815673828,153.02886962890625,155.99879455566406,193369833,30165460851.43007
539,Aave,AAVE,2022-03-24,172.04737854003906,153.96688842773438,156.00048828125,168.6285858154297,421080492,71006207880.42535
540,Aave,AAVE,2022-03-25,173.65635681152344,161.11285400390625,168.5802001953125,162.65499877929688,322760114,52498545948.67572
541,Aave,AAVE,2022-03-26,166.45558166503906,161.41725158691406,162.6568603515625,163.2813720703125,158764522,25923288988.247314
542,Aave,AAVE,2022-03-27,168.9878692626953,159.74594116210938,163.27957153320312,168.9878692626953,169951008,28719658720.967285
543,Aave,AAVE,2022-03-28,178.6818389892578,167.02505493164062,168.9917449951172,168.0548858642578,268178812,45068759641.87225
544,Aave,AAVE,2022-03-29,221.5531005859375,167.76861572265625,167.92938232421875,221.40025329589844,1517821000,336045953857.83386
545,Aave,AAVE,2022-03-30,240.31907653808594,213.75914001464844,221.22357177734375,223.3584747314453,1367471480,305436344011.5521
546,Aave,AAVE,2022-03-31,226.9920196533203,205.16409301757812,223.43515014648438,206.27825927734375,565609706,116672985584.05017
547,Aave,AAVE,2022-04-01,260.08660888671875,206.41195678710938,206.41195678710938,245.4336395263672,1414586485,347187109438.36084
548,Aave,AAVE,2022-04-02,254.82211303710938,236.71304321289062,245.36595153808594,237.15321350097656,647204994,153486744120.98026
549,Aave,AAVE,2022-04-03,251.79840087890625,232.03118896484375,237.12940979003906,242.8079071044922,479539041,116435870920.10527
550,Aave,AAVE,2022-04-04,242.86892700195312,226.71817016601562,242.74998474121094,238.39431762695312,365211448,87064333935.51147
551,Aave,AAVE,2022-04-05,238.340087890625,220.98570251464844,238.340087890625,221.10826110839844,247681993,54764534780.092514
552,Aave,AAVE,2022-04-06,221.13169860839844,191.37158203125,221.06640625,191.45553588867188,451038083,86353737886.96426
553,Aave,AAVE,2022-04-07,206.7783660888672,191.4736785888672,191.4736785888672,202.59207153320312,408731296,82805719957.09082
554,Aave,AAVE,2022-04-08,202.58767700195312,182.1730194091797,202.58767700195312,183.42921447753906,331526857,60811710957.71742
555,Aave,AAVE,2022-04-09,185.2276611328125,177.62355041503906,183.41156005859375,184.7063751220703,210918584,38958007096.5199
556,Aave,AAVE,2022-04-10,188.4798126220703,177.52203369140625,184.72178649902344,177.70094299316406,210986412,37492484371.144226
557,Aave,AAVE,2022-04-11,177.73776245117188,156.67926025390625,177.6534423828125,157.8686981201172,264132706,41698286427.163666
558,Aave,AAVE,2022-04-12,170.8485870361328,157.39947509765625,157.8986053466797,164.5136260986328,272609534,44847982947.39853
559,Aave,AAVE,2022-04-13,179.06808471679688,163.17015075683594,164.4813995361328,178.37779235839844,265922348,47434641375.00177
560,Aave,AAVE,2022-04-14,179.8425750732422,167.12745666503906,178.34645080566406,172.0395965576172,321140261,55248840940.847885
561,Aave,AAVE,2022-04-15,176.3831329345703,169.2388153076172,172.0527801513672,175.9381103515625,198243102,34878516756.11206
562,Aave,AAVE,2022-04-16,175.9756317138672,170.56268310546875,175.9276123046875,172.63189697265625,125138701,21602931338.324036
563,Aave,AAVE,2022-04-17,177.12753295898438,166.9127655029297,172.6036376953125,167.4228515625,144708124,24227446764.339844
564,Aave,AAVE,2022-04-18,169.73092651367188,158.4752960205078,167.4355010986328,168.61317443847656,218860041,36902686270.74513
565,Aave,AAVE,2022-04-19,183.51779174804688,166.78668212890625,168.6548614501953,182.8791961669922,240302051,43946245924.15956
566,Aave,AAVE,2022-04-20,198.02362060546875,179.63328552246094,182.9088897705078,186.2200927734375,434000276,80819571660.41748
567,Aave,AAVE,2022-04-21,195.6654510498047,171.94578552246094,186.2025909423828,174.0211944580078,347813904,60526991023.18286
568,Aave,AAVE,2022-04-22,180.2051239013672,171.80276489257812,173.95925903320312,176.99774169921875,272507527,48233216875.03888
569,Aave,AAVE,2022-04-23,178.8321990966797,173.51564025878906,177.0292510986328,173.90411376953125,171982812,29908518504.451904
570,Aave,AAVE,2022-04-24,174.68104553222656,166.11962890625,173.8363494873047,166.440185546875,168446252,28036225437.555664
571,Aave,AAVE,2022-04-25,170.18287658691406,154.44052124023438,166.4391326904297,169.1099090576172,255610400,43226251498.18115
572,Aave,AAVE,2022-04-26,178.12200927734375,155.88052368164062,169.08103942871094,157.7269744873047,361773454,57061432349.242096
573,Aave,AAVE,2022-04-27,174.44247436523438,157.0931396484375,157.77200317382812,168.54986572265625,537280881,90558620347.90045
574,Aave,AAVE,2022-04-28,175.7046356201172,164.7426300048828,168.53221130371094,166.16043090820312,339574123,56423782602.95517
575,Aave,AAVE,2022-04-29,167.7604522705078,152.37149047851562,166.1713409423828,157.1151123046875,249236565,39158830900.409546
576,Aave,AAVE,2022-04-30,162.22866821289062,140.3490753173828,157.12997436523438,142.74085998535156,264967439,37821680110.97618
577,Aave,AAVE,2022-05-01,148.25343322753906,140.36917114257812,142.7087860107422,146.55543518066406,214938165,31500356308.508377
578,Aave,AAVE,2022-05-02,148.62991333007812,139.58746337890625,146.56637573242188,144.04705810546875,201992324,29096400032.08667
579,Aave,AAVE,2022-05-03,146.3488311767578,139.443115234375,144.0465850830078,141.09921264648438,193059554,27240551063.281433
580,Aave,AAVE,2022-05-04,159.1090545654297,141.10325622558594,141.10325622558594,159.0804443359375,255099421,40581329242.520386
581,Aave,AAVE,2022-05-05,161.79464721679688,137.8455810546875,159.11355590820312,141.56121826171875,300888359,42594122660.80939
582,Aave,AAVE,2022-05-06,142.47897338867188,133.99526977539062,141.5419464111328,138.3785858154297,214266623,29649912278.18782
583,Aave,AAVE,2022-05-07,138.50772094726562,129.72044372558594,138.3772735595703,132.25633239746094,165661558,21909790080.329254
584,Aave,AAVE,2022-05-08,132.80165100097656,125.68148040771484,132.2701873779297,125.84101867675781,173366720,21816644649.448242
585,Aave,AAVE,2022-05-09,128.5559844970703,100.90296173095703,125.90473175048828,100.90296173095703,308802179,31159054450.073143
586,Aave,AAVE,2022-05-10,117.8666763305664,97.80502319335938,100.77689361572266,105.35110473632812,394294873,41539400462.4202
587,Aave,AAVE,2022-05-11,108.20256042480469,76.966552734375,105.3182601928711,81.88690185546875,489588601,40090893719.64325
588,Aave,AAVE,2022-05-12,87.66983032226562,65.5124282836914,81.91015625,77.54034423828125,401307191,31117497735.437683
589,Aave,AAVE,2022-05-13,92.41796112060547,76.07659149169922,77.44343566894531,82.23719787597656,247711262,20371080069.201874
590,Aave,AAVE,2022-05-14,86.81500244140625,78.0517349243164,82.25701141357422,86.71855163574219,133172513,11548527445.052048
591,Aave,AAVE,2022-05-15,91.98030853271484,82.6687240600586,86.72357177734375,91.865234375,148891486,13677951257.832031
592,Aave,AAVE,2022-05-16,91.8812484741211,81.47091674804688,91.8709716796875,84.22196197509766,159694030,13449744522.310104
593,Aave,AAVE,2022-05-17,93.12873077392578,84.09162902832031,84.22076416015625,92.60372161865234,178001182,16483571905.71907
594,Aave,AAVE,2022-05-18,95.97493743896484,81.77399444580078,92.58503723144531,81.77399444580078,204695369,16738757967.687141
595,Aave,AAVE,2022-05-19,91.54161834716797,79.78895568847656,81.75760650634766,91.525390625,192899371,17655190282.091797
596,Aave,AAVE,2022-05-20,97.3846664428711,85.0348129272461,91.52691650390625,90.30101013183594,239600003,21636122298.49092
597,Aave,AAVE,2022-05-21,92.66728210449219,88.9892807006836,90.28852081298828,91.32791137695312,130563759,11924115410.993866
598,Aave,AAVE,2022-05-22,96.50289154052734,90.78797912597656,91.32579040527344,94.46376037597656,144037143,13606290161.59227
599,Aave,AAVE,2022-05-23,107.92451477050781,92.26763153076172,94.418212890625,99.32938385009766,327442267,32524638627.589165
600,Aave,AAVE,2022-05-24,107.6014404296875,93.81867218017578,99.331787109375,106.58280181884766,250921437,26743909791.871468
601,Aave,AAVE,2022-05-25,107.4145736694336,98.7571029663086,106.57952117919922,101.85511779785156,200988071,20471663647.667953
602,Aave,AAVE,2022-05-26,105.34465026855469,93.51612854003906,101.88297271728516,101.51537322998047,357404617,36282063088.87322
603,Aave,AAVE,2022-05-27,101.54422760009766,90.21920776367188,101.36679077148438,92.2111587524414,287277747,26490213934.660698
604,Aave,AAVE,2022-05-28,96.07624053955078,91.14105987548828,93.63578796386719,95.35614013671875,143015760,13637430852.319336
605,Aave,AAVE,2022-05-29,96.4583511352539,91.99435424804688,95.37091827392578,95.3083724975586,116902939,11141828856.27137
606,Aave,AAVE,2022-05-30,121.28678131103516,94.70993041992188,95.30485534667969,117.35124206542969,337323471,39585328299.67195
607,Aave,AAVE,2022-05-31,123.27481842041016,112.51118469238281,117.34919738769531,113.12042236328125,356334500,40308709142.60864
608,Aave,AAVE,2022-06-01,119.90753173828125,101.8349838256836,113.07476043701172,106.54630279541016,314916184,33553155095.6391
609,Aave,AAVE,2022-06-02,111.74919128417969,103.8297348022461,106.50965118408203,111.05500030517578,187924658,20869972951.540054
610,Aave,AAVE,2022-06-03,112.858154296875,104.12350463867188,111.04747772216797,107.14246368408203,170841871,18304418959.338127
611,Aave,AAVE,2022-06-04,107.64838409423828,103.07178497314453,107.1382064819336,106.73458862304688,130942881,13976134536.65158
612,Aave,AAVE,2022-06-05,107.08641815185547,103.5655517578125,106.7625961303711,103.75926971435547,113021779,11727057250.857277
613,Aave,AAVE,2022-06-06,111.59554290771484,103.7179946899414,103.77032470703125,105.97428131103516,197396723,20918975853.078484
614,Aave,AAVE,2022-06-07,106.00927734375,96.22456359863281,105.97749328613281,99.49372100830078,180462516,17954887219.360016
615,Aave,AAVE,2022-06-08,101.33946990966797,95.88378143310547,99.48482513427734,96.558837890625,123435906,11918827637.336426
616,Aave,AAVE,2022-06-09,99.25704956054688,94.9576644897461,96.54908752441406,95.91631317138672,165494510,15873623249.305191
617,Aave,AAVE,2022-06-10,96.70533752441406,86.60794830322266,95.90507507324219,87.70912170410156,145987942,12804474172.20932
618,Aave,AAVE,2022-06-11,88.9584732055664,76.02753448486328,87.73712158203125,76.91078186035156,178331623,13715624555.355453
619,Aave,AAVE,2022-06-12,77.5128402709961,69.49267578125,76.96449279785156,70.8292236328125,195664949,13858796429.823853
620,Aave,AAVE,2022-06-13,70.7441635131836,55.758575439453125,70.7441635131836,59.192264556884766,331458010,19619750217.418556
621,Aave,AAVE,2022-06-14,63.36020278930664,53.837833404541016,59.208805084228516,62.29086685180664,251994114,15696931802.612984
622,Aave,AAVE,2022-06-15,66.68494415283203,53.041175842285156,62.252952575683594,66.2375717163086,246611651,16334956919.189766
623,Aave,AAVE,2022-06-16,67.63257598876953,55.4128303527832,66.26453399658203,56.31624221801758,175852728,9903364824.747162
624,Aave,AAVE,2022-06-17,59.36664962768555,55.921669006347656,56.343772888183594,57.46664047241211,113789340,6539091091.373062
625,Aave,AAVE,2022-06-18,58.38627243041992,45.97915267944336,57.45969009399414,49.42827224731445,170532020,8429103111.444473
626,Aave,AAVE,2022-06-19,54.9146842956543,46.231388092041016,49.40910720825195,54.03211975097656,169203400,9142418371.072388
627,Aave,AAVE,2022-06-20,62.78578567504883,50.70704650878906,54.03119659423828,61.79012680053711,272985739,16867823427.548328
628,Aave,AAVE,2022-06-21,76.32711029052734,60.11128616333008,61.78658676147461,65.52860260009766,332836711,21810324565.842552
629,Aave,AAVE,2022-06-22,67.24942016601562,61.671321868896484,65.83936309814453,62.26013946533203,215427746,13412561510.662125
630,Aave,AAVE,2022-06-23,69.11041259765625,62.09804916381836,62.231353759765625,67.94346618652344,214957025,14604925359.643173
631,Aave,AAVE,2022-06-24,72.50746154785156,65.66999053955078,67.91751861572266,71.23612976074219,224064405,15961481029.34349
632,Aave,AAVE,2022-06-25,75.12960052490234,66.96083068847656,71.21009826660156,70.0444564819336,187723054,13148959286.55867
633,Aave,AAVE,2022-06-26,72.86244201660156,65.44160461425781,70.00249481201172,65.44195556640625,135737610,8882934642.31018
634,Aave,AAVE,2022-06-27,67.93235778808594,63.2140998840332,65.44374084472656,65.39449310302734,113974369,7453296087.4923935
