SNo,Name,Symbol,Date,High,Low,Open,Close,Volume,Marketcap
,,,,ETC-USD,ETC-USD,ETC-USD,ETC-USD,ETC-USD,
1027,Ethereum Classic,ETC,2022-10-23,23.554784774780273,22.76252555847168,23.235517501831055,23.407028198242188,352468259,8250234477.398331
1028,Ethereum Classic,ETC,2022-10-24,23.489727020263672,22.402761459350586,23.40934181213379,22.661222457885742,286859419,6500585108.098856
1029,Ethereum Classic,ETC,2022-10-25,25.657474517822266,22.394630432128906,22.658735275268555,24.741207122802734,512621833,12682882945.923794
1030,Ethereum Classic,ETC,2022-10-26,26.11212730407715,24.54533576965332,24.73280143737793,25.495594024658203,613031594,15629604644.913094
1031,Ethereum Classic,ETC,2022-10-27,25.712142944335938,24.77073860168457,25.497081756591797,24.80419158935547,498141656,12356001074.062805
1032,Ethereum Classic,ETC,2022-10-28,25.661561965942383,24.21054458618164,24.803346633911133,25.506454467773438,433891041,11067022081.241318
1033,Ethereum Classic,ETC,2022-10-29,26.771047592163086,25.33326530456543,25.505741119384766,25.86893653869629,568416662,14704334556.815578
1034,Ethereum Classic,ETC,2022-10-30,25.886310577392578,24.318208694458008,25.869049072265625,24.531824111938477,398054663,9765006979.652945
1035,Ethereum Classic,ETC,2022-10-31,24.92180824279785,23.869712829589844,24.52751922607422,24.27747917175293,424002690,10293716475.242214
1036,Ethereum Classic,ETC,2022-11-01,24.558551788330078,23.918418884277344,24.275508880615234,24.049182891845703,334512852,8044760757.420914
1037,Ethereum Classic,ETC,2022-11-02,24.408893585205078,22.390064239501953,24.047618865966797,22.93266487121582,518123163,11881944859.093328
1038,Ethereum Classic,ETC,2022-11-03,24.66901969909668,22.901538848876953,22.933820724487305,23.99657440185547,413358245,9919181880.762901
1039,Ethereum Classic,ETC,2022-11-04,25.96338653564453,23.959346771240234,23.998268127441406,25.7819766998291,552307033,14239567055.957743
1040,Ethereum Classic,ETC,2022-11-05,26.794567108154297,25.673805236816406,25.78219985961914,26.47303009033203,477929577,12652244072.98066
1041,Ethereum Classic,ETC,2022-11-06,26.963329315185547,24.7989444732666,26.474979400634766,24.851177215576172,413777412,10282855793.414474
1042,Ethereum Classic,ETC,2022-11-07,25.66457748413086,24.51360511779785,24.846073150634766,25.0508975982666,380479371,9531349761.173887
1043,Ethereum Classic,ETC,2022-11-08,25.24567985534668,20.51390838623047,25.046327590942383,21.853853225708008,770535234,16839163909.072575
1044,Ethereum Classic,ETC,2022-11-09,22.06593894958496,17.89191246032715,21.8544921875,18.346420288085938,705069044,12935493013.342957
1045,Ethereum Classic,ETC,2022-11-10,22.741104125976562,18.173015594482422,18.3471622467041,21.96014976501465,719427270,15798730594.23563
1046,Ethereum Classic,ETC,2022-11-11,22.171302795410156,20.64670753479004,21.958951950073242,21.468936920166016,409716001,8796166980.651676
1047,Ethereum Classic,ETC,2022-11-12,21.51922607421875,20.287647247314453,21.47296714782715,20.472976684570312,220722638,4518849421.530853
1048,Ethereum Classic,ETC,2022-11-13,20.879789352416992,19.606304168701172,20.47540283203125,19.95764923095703,224649263,4483471190.947014
1049,Ethereum Classic,ETC,2022-11-14,20.66848373413086,18.904014587402344,19.95354461669922,20.388111114501953,328293818,6693290839.588081
1050,Ethereum Classic,ETC,2022-11-15,20.835315704345703,20.2282772064209,20.390832901000977,20.55393409729004,232950850,4788056418.807697
1051,Ethereum Classic,ETC,2022-11-16,20.618839263916016,19.659748077392578,20.55254364013672,19.936830520629883,238935115,4763608893.182211
1052,Ethereum Classic,ETC,2022-11-17,20.002412796020508,19.30093765258789,19.937633514404297,19.654376983642578,231007694,4540312303.997948
1053,Ethereum Classic,ETC,2022-11-18,20.01378631591797,19.344999313354492,19.654390335083008,19.556848526000977,208482752,4077265601.147827
1054,Ethereum Classic,ETC,2022-11-19,19.626611709594727,19.072444915771484,19.555742263793945,19.512027740478516,211056131,4118133082.8700676
1055,Ethereum Classic,ETC,2022-11-20,19.678869247436523,18.13295555114746,19.512054443359375,18.179649353027344,226279454,4113681129.5144806
1056,Ethereum Classic,ETC,2022-11-21,18.18429183959961,17.302204132080078,18.178619384765625,18.02802276611328,257461172,4641515870.206207
1057,Ethereum Classic,ETC,2022-11-22,18.57625961303711,17.514606475830078,18.022659301757812,18.434419631958008,247904723,4569979692.526312
1058,Ethereum Classic,ETC,2022-11-23,20.356454849243164,18.266897201538086,18.439729690551758,20.356454849243164,360344288,7335332228.854675
1059,Ethereum Classic,ETC,2022-11-24,20.650035858154297,20.011001586914062,20.353790283203125,20.211463928222656,299119856,6045650179.759155
1060,Ethereum Classic,ETC,2022-11-25,20.54039192199707,19.730955123901367,20.208545684814453,20.088218688964844,155427327,3122258135.01725
1061,Ethereum Classic,ETC,2022-11-26,20.88023567199707,19.789854049682617,20.087831497192383,19.874025344848633,167585425,3330596983.8772297
1062,Ethereum Classic,ETC,2022-11-27,20.343826293945312,19.79573631286621,19.874204635620117,19.82428741455078,146509470,2904445842.2335052
1063,Ethereum Classic,ETC,2022-11-28,19.86652374267578,18.603567123413086,19.821563720703125,19.33109474182129,189956729,3672071525.1454716
1064,Ethereum Classic,ETC,2022-11-29,19.78679656982422,19.163326263427734,19.331687927246094,19.52151870727539,121650272,2374798060.5931396
1065,Ethereum Classic,ETC,2022-11-30,20.425981521606445,19.511682510375977,19.52391242980957,20.291522979736328,183528671,3724076245.036968
1066,Ethereum Classic,ETC,2022-12-01,20.29443359375,19.716344833374023,20.291170120239258,19.7307071685791,120022531,2368129412.7927074
1067,Ethereum Classic,ETC,2022-12-02,19.869779586791992,19.367225646972656,19.734180450439453,19.858551025390625,118796757,2359131460.535431
1068,Ethereum Classic,ETC,2022-12-03,19.89080238342285,19.173093795776367,19.858718872070312,19.232702255249023,96276409,1851655508.5015774
1069,Ethereum Classic,ETC,2022-12-04,19.538137435913086,19.22686004638672,19.232555389404297,19.51238441467285,93690201,1828119217.7999668
1070,Ethereum Classic,ETC,2022-12-05,20.130765914916992,19.229202270507812,19.51013946533203,19.441295623779297,133661456,2598551879.600769
1071,Ethereum Classic,ETC,2022-12-06,19.557392120361328,19.271411895751953,19.44060707092285,19.552806854248047,80713618,1578177783.2615585
1072,Ethereum Classic,ETC,2022-12-07,19.60685920715332,18.61138343811035,19.553773880004883,18.707273483276367,101056666,1890494688.1701164
1073,Ethereum Classic,ETC,2022-12-08,19.23466682434082,18.58561134338379,18.708402633666992,19.172128677368164,95654416,1833898772.1105042
1074,Ethereum Classic,ETC,2022-12-09,19.42226219177246,19.00312042236328,19.1710262298584,19.145381927490234,94627914,1811687554.5317001
1075,Ethereum Classic,ETC,2022-12-10,19.328899383544922,19.043842315673828,19.146913528442383,19.13630485534668,73264510,1402011998.4375954
1076,Ethereum Classic,ETC,2022-12-11,19.410308837890625,18.86989974975586,19.13724708557129,18.91400909423828,73343061,1387211322.753273
1077,Ethereum Classic,ETC,2022-12-12,18.9155216217041,18.190814971923828,18.91254234313965,18.5446834564209,101991689,1891403587.6907253
1078,Ethereum Classic,ETC,2022-12-13,19.671430587768555,17.969482421875,18.54422378540039,19.252872467041016,159895563,3078448882.484722
1079,Ethereum Classic,ETC,2022-12-14,19.44699478149414,18.74920082092285,19.253192901611328,18.787687301635742,112460759,2112877573.7966175
1080,Ethereum Classic,ETC,2022-12-15,18.851280212402344,18.03460693359375,18.786705017089844,18.142051696777344,97502492,1768895250.4286194
1081,Ethereum Classic,ETC,2022-12-16,18.332592010498047,15.752276420593262,18.14402198791504,15.927059173583984,147545416,2349964571.423065
1082,Ethereum Classic,ETC,2022-12-17,16.258338928222656,15.836864471435547,15.926406860351562,16.19248390197754,118867548,1924760857.4575424
1083,Ethereum Classic,ETC,2022-12-18,16.218372344970703,15.826360702514648,16.1938419342041,15.967288970947266,66505304,1061909407.0686951
1084,Ethereum Classic,ETC,2022-12-19,16.152833938598633,14.88686466217041,15.968916893005371,15.162721633911133,116696227,1769432405.7287045
1085,Ethereum Classic,ETC,2022-12-20,16.057315826416016,15.137649536132812,15.170513153076172,15.949490547180176,105342124,1680153210.957882
1086,Ethereum Classic,ETC,2022-12-21,16.6427001953125,15.59252643585205,15.949210166931152,16.62114715576172,155075215,2577527968.726387
1087,Ethereum Classic,ETC,2022-12-22,16.684972763061523,15.903620719909668,16.62037467956543,16.489723205566406,136356111,2248474527.7774887
1088,Ethereum Classic,ETC,2022-12-23,16.499034881591797,16.319229125976562,16.4893856048584,16.393714904785156,104362698,1710892317.706192
1089,Ethereum Classic,ETC,2022-12-24,16.47723960876465,16.362756729125977,16.393863677978516,16.458059310913086,57006990,938224422.5566292
1090,Ethereum Classic,ETC,2022-12-25,16.46932029724121,15.889013290405273,16.457799911499023,16.18886375427246,91897882,1487722291.0042076
1091,Ethereum Classic,ETC,2022-12-26,16.288564682006836,16.052465438842773,16.187881469726562,16.257604598999023,89110442,1448722331.6780357
1092,Ethereum Classic,ETC,2022-12-27,16.301193237304688,15.654452323913574,16.257532119750977,15.845548629760742,88371270,1400291256.2587166
1093,Ethereum Classic,ETC,2022-12-28,15.867801666259766,14.977885246276855,15.84559154510498,15.115042686462402,113417288,1714307149.5028
1094,Ethereum Classic,ETC,2022-12-29,16.011268615722656,14.92215347290039,15.114954948425293,15.734685897827148,139756361,2199022442.55834
1095,Ethereum Classic,ETC,2022-12-30,15.846145629882812,15.38154411315918,15.733064651489258,15.540748596191406,98139465,1525160752.9297256
1096,Ethereum Classic,ETC,2022-12-31,15.921655654907227,15.517413139343262,15.541705131530762,15.694439888000488,72084876,1131331753.215969
1097,Ethereum Classic,ETC,2023-01-01,15.822980880737305,15.615782737731934,15.694400787353516,15.772024154663086,56090451,884659948.0179462
1098,Ethereum Classic,ETC,2023-01-02,16.230121612548828,15.54066276550293,15.77308177947998,16.112903594970703,89970297,1449682721.9718819
1099,Ethereum Classic,ETC,2023-01-03,16.165334701538086,15.672698020935059,16.113805770874023,15.893769264221191,88486338,1406381439.2078876
1100,Ethereum Classic,ETC,2023-01-04,19.603303909301758,15.866253852844238,15.893930435180664,19.186887741088867,514665601,9874831110.587034
1101,Ethereum Classic,ETC,2023-01-05,19.39508819580078,18.127031326293945,19.185895919799805,18.215585708618164,355882822,6482614046.365902
1102,Ethereum Classic,ETC,2023-01-06,20.675533294677734,17.941556930541992,18.215511322021484,20.440616607666016,381873531,7805730439.786663
1103,Ethereum Classic,ETC,2023-01-07,20.500308990478516,19.889921188354492,20.44074058532715,20.03418731689453,260022509,5209339651.914894
1104,Ethereum Classic,ETC,2023-01-08,20.32883644104004,19.62313461303711,20.033227920532227,20.320838928222656,247522173,5029858208.696663
1105,Ethereum Classic,ETC,2023-01-09,21.61604881286621,20.04636573791504,20.3198184967041,20.15105628967285,429474620,8654367242.605858
1106,Ethereum Classic,ETC,2023-01-10,20.37208366394043,19.833877563476562,20.149431228637695,20.24722671508789,230744972,4671945761.450607
1107,Ethereum Classic,ETC,2023-01-11,20.52064323425293,19.502588272094727,20.246143341064453,20.52064323425293,195726943,4016442768.633959
1108,Ethereum Classic,ETC,2023-01-12,21.198665618896484,19.950910568237305,21.167205810546875,20.91775894165039,312030298,6526974556.055336
1109,Ethereum Classic,ETC,2023-01-13,21.827747344970703,20.692136764526367,20.917381286621094,21.61041831970215,320452820,6925119491.928215
1110,Ethereum Classic,ETC,2023-01-14,23.767976760864258,21.611316680908203,21.611316680908203,22.532695770263672,555257337,12511444648.82777
1111,Ethereum Classic,ETC,2023-01-15,22.83704376220703,21.52363395690918,22.53571128845215,22.458284378051758,235304970,5284545931.828938
1112,Ethereum Classic,ETC,2023-01-16,22.851255416870117,21.395769119262695,22.456275939941406,21.862384796142578,227173332,4966550799.60585
1113,Ethereum Classic,ETC,2023-01-17,22.471420288085938,21.777162551879883,21.865806579589844,21.850454330444336,235183876,5138874541.794884
1114,Ethereum Classic,ETC,2023-01-18,22.455303192138672,20.413753509521484,21.8486270904541,20.423105239868164,271102126,5536747250.049999
1115,Ethereum Classic,ETC,2023-01-19,20.7825927734375,20.36096954345703,20.421588897705078,20.740070343017578,169801202,3521688873.808937
1116,Ethereum Classic,ETC,2023-01-20,22.578153610229492,20.568721771240234,20.73975944519043,22.50463104248047,198889097,4475925746.357109
1117,Ethereum Classic,ETC,2023-01-21,22.838367462158203,21.810138702392578,22.503202438354492,21.813905715942383,265591578,5793589641.440357
1118,Ethereum Classic,ETC,2023-01-22,23.445554733276367,21.715662002563477,21.815786361694336,22.542543411254883,369174434,8322130704.770451
1119,Ethereum Classic,ETC,2023-01-23,23.775775909423828,22.453350067138672,22.541378021240234,22.768449783325195,437071208,9951433851.085281
1120,Ethereum Classic,ETC,2023-01-24,22.962064743041992,21.058277130126953,22.763919830322266,21.206024169921875,250866930,5319890181.014099
1121,Ethereum Classic,ETC,2023-01-25,22.292217254638672,20.735328674316406,21.21033477783203,21.86712074279785,234651398,5131150452.532314
1122,Ethereum Classic,ETC,2023-01-26,22.248708724975586,21.647645950317383,21.86069679260254,21.990840911865234,279294587,6141922830.262104
1123,Ethereum Classic,ETC,2023-01-27,22.23102378845215,21.376813888549805,21.9903621673584,22.00047492980957,167689168,3689241336.5846252
1124,Ethereum Classic,ETC,2023-01-28,22.20265769958496,21.568574905395508,22.0010986328125,21.725711822509766,153144714,3327177923.504677
1125,Ethereum Classic,ETC,2023-01-29,22.79283332824707,21.618932723999023,21.725509643554688,22.774587631225586,258986708,5898315476.6686325
1126,Ethereum Classic,ETC,2023-01-30,23.470060348510742,21.0848388671875,22.773056030273438,21.36021614074707,347514634,7422987694.312611
1127,Ethereum Classic,ETC,2023-01-31,21.927812576293945,21.258811950683594,21.35789680480957,21.706960678100586,173744739,3771470217.4998493
1128,Ethereum Classic,ETC,2023-02-01,22.460979461669922,21.047542572021484,21.705995559692383,22.36751365661621,202912924,4538657598.673927
1129,Ethereum Classic,ETC,2023-02-02,24.002826690673828,22.187393188476562,22.366554260253906,22.368581771850586,371986088,8320801227.418808
1130,Ethereum Classic,ETC,2023-02-03,23.826505661010742,22.36432647705078,22.36432647705078,23.188373565673828,449351545,10419731487.772694
1131,Ethereum Classic,ETC,2023-02-04,24.792163848876953,23.14529800415039,23.186195373535156,23.813283920288086,449272462,10698652695.17284
1132,Ethereum Classic,ETC,2023-02-05,23.996166229248047,22.501636505126953,23.8109130859375,22.880298614501953,308025306,7047710982.10334
1133,Ethereum Classic,ETC,2023-02-06,23.05276870727539,22.037832260131836,22.879411697387695,22.14292335510254,217195842,4809350882.452961
1134,Ethereum Classic,ETC,2023-02-07,23.265928268432617,22.124727249145508,22.141218185424805,23.200801849365234,221619492,5141749919.848984
1135,Ethereum Classic,ETC,2023-02-08,23.327138900756836,22.231800079345703,23.201824188232422,22.603639602661133,218422167,4937135944.100264
1136,Ethereum Classic,ETC,2023-02-09,22.858488082885742,20.581214904785156,22.6075496673584,20.889055252075195,307946632,6432714210.538467
1137,Ethereum Classic,ETC,2023-02-10,21.358848571777344,20.873247146606445,20.88945960998535,21.02766990661621,192151396,4040496127.1834946
1138,Ethereum Classic,ETC,2023-02-11,21.49120330810547,20.973459243774414,21.024011611938477,21.489086151123047,132478842,2846849248.9390182
1139,Ethereum Classic,ETC,2023-02-12,21.629533767700195,20.81610679626465,21.488908767700195,21.043527603149414,132060728,2779023574.9600067
1140,Ethereum Classic,ETC,2023-02-13,21.17237091064453,20.084678649902344,21.044700622558594,20.676620483398438,185855820,3842870254.770813
1141,Ethereum Classic,ETC,2023-02-14,21.236602783203125,20.414508819580078,20.67299461364746,21.220441818237305,162916457,3457159197.0018597
1142,Ethereum Classic,ETC,2023-02-15,22.454418182373047,20.914974212646484,21.220306396484375,22.44441032409668,209721966,4707085858.880253
1143,Ethereum Classic,ETC,2023-02-16,22.768205642700195,21.354267120361328,22.445573806762695,21.37545394897461,265237638,5669574916.603798
1144,Ethereum Classic,ETC,2023-02-17,22.578994750976562,21.290977478027344,21.372339248657227,22.43204116821289,206107255,4623406429.227352
1145,Ethereum Classic,ETC,2023-02-18,23.04514503479004,22.1590518951416,22.431970596313477,22.653644561767578,228292000,5171645824.295044
1146,Ethereum Classic,ETC,2023-02-19,23.19734764099121,22.370620727539062,22.65155792236328,22.4853458404541,282967344,6362618591.394745
1147,Ethereum Classic,ETC,2023-02-20,23.638429641723633,21.997285842895508,22.502784729003906,23.17184829711914,309406972,7169531417.25499
1148,Ethereum Classic,ETC,2023-02-21,24.147724151611328,22.496078491210938,23.1739444732666,22.799854278564453,558324519,12729717673.34959
1149,Ethereum Classic,ETC,2023-02-22,22.906442642211914,21.815689086914062,22.801366806030273,22.476511001586914,239488436,5382864466.506844
1150,Ethereum Classic,ETC,2023-02-23,22.69660758972168,21.893905639648438,22.476037979125977,22.122812271118164,164608456,3641601970.3266144
1151,Ethereum Classic,ETC,2023-02-24,22.24244499206543,20.850900650024414,22.12022590637207,21.106164932250977,175031381,3694241195.70566
1152,Ethereum Classic,ETC,2023-02-25,21.22944450378418,20.389108657836914,21.108034133911133,20.99175453186035,131696109,2764532392.929125
1153,Ethereum Classic,ETC,2023-02-26,21.542966842651367,20.857465744018555,20.98978042602539,21.41509437561035,114746392,2457304813.9407806
1154,Ethereum Classic,ETC,2023-02-27,21.581783294677734,20.873193740844727,21.415742874145508,21.315908432006836,140093799,2986226591.375971
1155,Ethereum Classic,ETC,2023-02-28,21.4598388671875,20.616161346435547,21.31512451171875,20.736492156982422,126550808,2624219837.5517883
1156,Ethereum Classic,ETC,2023-03-01,21.421302795410156,20.71161460876465,20.7369384765625,21.276655197143555,124029434,2638931501.5148735
1157,Ethereum Classic,ETC,2023-03-02,21.350431442260742,20.607370376586914,21.27753257751465,21.085731506347656,126383929,2664897593.611305
1158,Ethereum Classic,ETC,2023-03-03,21.103548049926758,19.30953025817871,21.086137771606445,20.36712074279785,176096009,3586568677.627817
1159,Ethereum Classic,ETC,2023-03-04,20.4150390625,19.56513023376465,20.36620330810547,19.943557739257812,104540377,2084907044.7832794
1160,Ethereum Classic,ETC,2023-03-05,20.368738174438477,19.668842315673828,19.94342613220215,19.769027709960938,100537101,1987520735.5481415
1161,Ethereum Classic,ETC,2023-03-06,19.802270889282227,19.264375686645508,19.766103744506836,19.65869903564453,136305309,2679585046.59153
1162,Ethereum Classic,ETC,2023-03-07,19.79859733581543,18.921186447143555,19.65805435180664,19.215797424316406,111776033,2147865607.0217056
1163,Ethereum Classic,ETC,2023-03-08,19.258201599121094,18.115808486938477,19.216999053955078,18.2446346282959,132949424,2425613664.922394
1164,Ethereum Classic,ETC,2023-03-09,18.575599670410156,16.808530807495117,18.245555877685547,17.05596351623535,151661086,2586725949.648632
1165,Ethereum Classic,ETC,2023-03-10,17.528213500976562,16.250717163085938,17.06006622314453,17.444175720214844,185796884,3241073492.764374
1166,Ethereum Classic,ETC,2023-03-11,17.870624542236328,16.692962646484375,17.442934036254883,17.30178451538086,170456003,2949193033.2591133
1167,Ethereum Classic,ETC,2023-03-12,18.833534240722656,17.052736282348633,17.29933738708496,18.808155059814453,149812179,2817690692.4806786
1168,Ethereum Classic,ETC,2023-03-13,20.197837829589844,18.778249740600586,18.81151008605957,19.622255325317383,350927041,6885979999.060122
1169,Ethereum Classic,ETC,2023-03-14,21.00630760192871,19.176284790039062,19.6214656829834,20.256357192993164,265999291,5388176651.578932
1170,Ethereum Classic,ETC,2023-03-15,20.646940231323242,18.150436401367188,20.259817123413086,18.43684959411621,236986198,4369278888.407444
1171,Ethereum Classic,ETC,2023-03-16,18.902856826782227,18.276214599609375,18.443235397338867,18.776987075805664,141044632,2648393232.175766
1172,Ethereum Classic,ETC,2023-03-17,20.32225227355957,18.593778610229492,18.777956008911133,20.32225227355957,167893088,3411965689.322937
1173,Ethereum Classic,ETC,2023-03-18,22.493789672851562,20.24184799194336,20.323097229003906,20.753070831298828,489675356,10162267347.40947
1174,Ethereum Classic,ETC,2023-03-19,21.717220306396484,20.75333595275879,20.75333595275879,21.143640518188477,230496321,4873531351.988977
1175,Ethereum Classic,ETC,2023-03-20,21.302486419677734,19.515777587890625,21.140766143798828,19.578868865966797,237013223,4640450812.617146
1176,Ethereum Classic,ETC,2023-03-21,21.031391143798828,19.43074607849121,19.587099075317383,21.001995086669922,249758676,5245430486.205185
1177,Ethereum Classic,ETC,2023-03-22,21.023786544799805,19.47500228881836,20.990474700927734,20.07444953918457,242857037,4875221334.49238
1178,Ethereum Classic,ETC,2023-03-23,21.293928146362305,20.01581573486328,20.073017120361328,20.81452178955078,209120142,4352735752.2929535
1179,Ethereum Classic,ETC,2023-03-24,20.875263214111328,19.808557510375977,20.81291961669922,20.199209213256836,176250312,3560116925.989792
1180,Ethereum Classic,ETC,2023-03-25,20.5970401763916,19.631845474243164,20.199462890625,20.024911880493164,145094869,2905511966.0366993
1181,Ethereum Classic,ETC,2023-03-26,20.470409393310547,19.974590301513672,20.025482177734375,20.351091384887695,114171383,2323512248.9720135
1182,Ethereum Classic,ETC,2023-03-27,20.365392684936523,19.114646911621094,20.351215362548828,19.68244743347168,149422688,2941004201.9280396
1183,Ethereum Classic,ETC,2023-03-28,20.21390724182129,19.592952728271484,19.682865142822266,20.17656707763672,146556626,2957009595.1611176
1184,Ethereum Classic,ETC,2023-03-29,21.030563354492188,20.098033905029297,20.176010131835938,20.657699584960938,156392161,3230702279.380844
1185,Ethereum Classic,ETC,2023-03-30,20.89421844482422,20.024137496948242,20.662517547607422,20.273717880249023,150353905,3048232652.163763
1186,Ethereum Classic,ETC,2023-03-31,20.835193634033203,20.050922393798828,20.276042938232422,20.74254035949707,129894153,2694334711.0651875
1187,Ethereum Classic,ETC,2023-04-01,21.582311630249023,20.517162322998047,20.74239158630371,21.123592376708984,180767970,3818468913.0451584
1188,Ethereum Classic,ETC,2023-04-02,21.261938095092773,20.225677490234375,21.261938095092773,20.436399459838867,152013748,3106613677.5152817
1189,Ethereum Classic,ETC,2023-04-03,20.870214462280273,19.967897415161133,20.436283111572266,20.69672393798828,182119507,3769277160.1015244
1190,Ethereum Classic,ETC,2023-04-04,21.479503631591797,20.400022506713867,20.696319580078125,21.123180389404297,192356864,4063188737.4121094
1191,Ethereum Classic,ETC,2023-04-05,21.531402587890625,20.684911727905273,21.12279510498047,21.131803512573242,173895475,3674725009.4255924
1192,Ethereum Classic,ETC,2023-04-06,21.131498336791992,20.504608154296875,21.131498336791992,20.688373565673828,126636885,2619911184.0732765
1193,Ethereum Classic,ETC,2023-04-07,20.783065795898438,20.21515464782715,20.68889808654785,20.486352920532227,107455973,2201380986.297182
1194,Ethereum Classic,ETC,2023-04-08,20.602941513061523,20.273149490356445,20.4852294921875,20.359203338623047,75510078,1537325032.1172867
1195,Ethereum Classic,ETC,2023-04-09,20.68252182006836,20.221818923950195,20.36040687561035,20.56362533569336,88199439,1813700218.414341
1196,Ethereum Classic,ETC,2023-04-10,21.037321090698242,20.305002212524414,20.563655853271484,20.977294921875,107253752,2249893587.1816406
1197,Ethereum Classic,ETC,2023-04-11,22.145017623901367,20.886987686157227,20.980548858642578,21.510820388793945,262875695,5654671859.724379
1198,Ethereum Classic,ETC,2023-04-12,22.528057098388672,20.750816345214844,21.50988006591797,21.8956298828125,447193922,9791592601.955322
1199,Ethereum Classic,ETC,2023-04-13,22.689477920532227,21.634347915649414,22.041715621948242,22.443859100341797,308915074,6933246394.82766
1200,Ethereum Classic,ETC,2023-04-14,23.088909149169922,21.880653381347656,22.442968368530273,22.44308853149414,317435586,7124234959.644722
1201,Ethereum Classic,ETC,2023-04-15,22.488481521606445,21.969894409179688,22.44381332397461,22.12044334411621,148070420,3275383336.549492
1202,Ethereum Classic,ETC,2023-04-16,22.45589256286621,21.94856834411621,22.119548797607422,22.27078628540039,145474299,3239827023.0474358
1203,Ethereum Classic,ETC,2023-04-17,22.2712345123291,21.521007537841797,22.27001190185547,21.70303726196289,166783779,3619714570.327984
1204,Ethereum Classic,ETC,2023-04-18,22.21207618713379,21.40468406677246,21.705163955688477,21.878278732299805,157359412,3442753076.8868027
1205,Ethereum Classic,ETC,2023-04-19,21.87728500366211,20.123031616210938,21.87590980529785,20.323299407958984,214916017,4367802561.057003
1206,Ethereum Classic,ETC,2023-04-20,20.651269912719727,19.808530807495117,20.319438934326172,20.069265365600586,168010637,3371850058.1965923
1207,Ethereum Classic,ETC,2023-04-21,20.193897247314453,19.12786865234375,20.069883346557617,19.3334903717041,149780811,2895785867.334532
1208,Ethereum Classic,ETC,2023-04-22,20.449975967407227,19.330244064331055,19.333011627197266,20.210840225219727,175109135,3539102749.4614315
1209,Ethereum Classic,ETC,2023-04-23,20.223026275634766,19.432849884033203,20.211349487304688,19.71506690979004,116039425,2287725028.048563
1210,Ethereum Classic,ETC,2023-04-24,20.002525329589844,19.147220611572266,19.715351104736328,19.424379348754883,109779287,2132394515.3238354
1211,Ethereum Classic,ETC,2023-04-25,20.00634765625,19.122068405151367,19.422998428344727,19.800357818603516,109126833,2160750341.01099
1212,Ethereum Classic,ETC,2023-04-26,20.333948135375977,18.68650245666504,19.80057144165039,19.34834861755371,165722581,3206458270.988783
1213,Ethereum Classic,ETC,2023-04-27,20.03643226623535,19.318286895751953,19.350231170654297,19.819238662719727,564221852,11182447543.509727
1214,Ethereum Classic,ETC,2023-04-28,19.87122344970703,19.472225189208984,19.8205623626709,19.771976470947266,161764612,3198406102.2959137
1215,Ethereum Classic,ETC,2023-04-29,19.987468719482422,19.729114532470703,19.771108627319336,19.811304092407227,72144576,1429278133.7537842
1216,Ethereum Classic,ETC,2023-04-30,19.992368698120117,19.3443546295166,19.81024742126465,19.476402282714844,78316875,1525330963.025093
1217,Ethereum Classic,ETC,2023-05-01,19.538387298583984,18.93779182434082,19.4737548828125,19.209672927856445,97948433,1881557361.7260609
1218,Ethereum Classic,ETC,2023-05-02,19.35628318786621,18.948396682739258,19.210041046142578,19.264841079711914,80409896,1549083867.6761627
1219,Ethereum Classic,ETC,2023-05-03,19.775405883789062,18.85321044921875,19.265289306640625,19.558622360229492,102939097,2013346924.3260326
1220,Ethereum Classic,ETC,2023-05-04,19.577030181884766,19.167377471923828,19.560272216796875,19.295520782470703,76809674,1482082660.9617996
1221,Ethereum Classic,ETC,2023-05-05,19.703487396240234,19.1832332611084,19.297103881835938,19.63389015197754,89192732,1751200302.442772
1222,Ethereum Classic,ETC,2023-05-06,19.75737762451172,18.81407928466797,19.633638381958008,19.003761291503906,95355140,1812106318.4779358
1223,Ethereum Classic,ETC,2023-05-07,19.124746322631836,18.74966812133789,19.00291633605957,18.76584243774414,62995792,1182169106.9129028
1224,Ethereum Classic,ETC,2023-05-08,18.815359115600586,17.706621170043945,18.76401710510254,18.295127868652344,120342256,2201676961.5220947
1225,Ethereum Classic,ETC,2023-05-09,19.177453994750977,18.118316650390625,18.294527053833008,18.75309181213379,126251071,2367597925.8432217
1226,Ethereum Classic,ETC,2023-05-10,19.299165725708008,17.99711036682129,18.75355339050293,18.86086082458496,127046344,2396203412.4563446
1227,Ethereum Classic,ETC,2023-05-11,18.949787139892578,17.888111114501953,18.860416412353516,18.121776580810547,108964838,1974636449.4002151
1228,Ethereum Classic,ETC,2023-05-12,18.250164031982422,17.704864501953125,18.12060546875,18.22808074951172,95997066,1749842270.764206
1229,Ethereum Classic,ETC,2023-05-13,18.268075942993164,18.02552604675293,18.227840423583984,18.125999450683594,67321461,1220268765.105217
1230,Ethereum Classic,ETC,2023-05-14,18.344493865966797,18.0362606048584,18.125640869140625,18.12555694580078,62163202,1126742657.784317
1231,Ethereum Classic,ETC,2023-05-15,18.47330665588379,17.9395694732666,18.126020431518555,18.29638671875,85464032,1563682980.015625
1232,Ethereum Classic,ETC,2023-05-16,18.344327926635742,18.070947647094727,18.297197341918945,18.274799346923828,75682193,1383076891.210163
