SNo,Name,Symbol,Date,High,Low,Open,Close,Volume,Marketcap
,,,,XTZ-USD,XTZ-USD,XTZ-USD,XTZ-USD,XTZ-USD,
1195,Tezos,XTZ,2023-04-09,1.1090270280838013,1.079692006111145,1.1005280017852783,1.1022080183029175,16792464,18508788.467863083
1196,Tezos,XTZ,2023-04-10,1.1267540454864502,1.0905630588531494,1.1021870374679565,1.1219370365142822,25455487,28559453.647807837
1197,Tezos,XTZ,2023-04-11,1.1289689540863037,1.1076630353927612,1.121893048286438,1.116320013999939,23906926,26687779.967015505
1198,Tezos,XTZ,2023-04-12,1.1178679466247559,1.0815240144729614,1.1162149906158447,1.0992439985275269,21075820,23167468.64904642
1199,Tezos,XTZ,2023-04-13,1.127478003501892,1.0871360301971436,1.0959960222244263,1.12505304813385,21053899,23686753.24505222
1200,Tezos,XTZ,2023-04-14,1.16110098361969,1.1248430013656616,1.125080943107605,1.1540950536727905,32172998,37130697.85362458
1201,Tezos,XTZ,2023-04-15,1.1631319522857666,1.1384960412979126,1.1540720462799072,1.1596139669418335,23500066,27251004.757654905
1202,Tezos,XTZ,2023-04-16,1.1866860389709473,1.146886944770813,1.1595619916915894,1.1787890195846558,23712386,27951900.244952917
1203,Tezos,XTZ,2023-04-17,1.1788619756698608,1.1356680393218994,1.17877995967865,1.141795039176941,25389206,28989269.459441423
1204,Tezos,XTZ,2023-04-18,1.174759030342102,1.1361279487609863,1.141998052597046,1.1629359722137451,23692364,27552702.362381935
1205,Tezos,XTZ,2023-04-19,1.162660002708435,1.050326943397522,1.162660002708435,1.0592540502548218,34098290,36118751.78926349
1206,Tezos,XTZ,2023-04-20,1.0665359497070312,1.027683973312378,1.0588819980621338,1.0297900438308716,24918398,25660718.168615103
1207,Tezos,XTZ,2023-04-21,1.046110987663269,0.9951679706573486,1.029723048210144,1.0013320446014404,23793782,23825476.37886095
1208,Tezos,XTZ,2023-04-22,1.031082034111023,0.9990360140800476,1.0011310577392578,1.030258059501648,17120954,17639000.844856977
1209,Tezos,XTZ,2023-04-23,1.0314990282058716,0.9995999932289124,1.0302690267562866,1.0161230564117432,16546947,16813734.359923124
1210,Tezos,XTZ,2023-04-24,1.031074047088623,0.9941790103912354,1.016294002532959,1.0039769411087036,18894561,18969703.556371808
1211,Tezos,XTZ,2023-04-25,1.02531898021698,0.976917028427124,1.0036389827728271,1.0205110311508179,25004791,25517665.04712069
1212,Tezos,XTZ,2023-04-26,1.053176999092102,0.9713960289955139,1.0205310583114624,1.0061149597167969,22329836,22466382.04762268
1213,Tezos,XTZ,2023-04-27,1.0410710573196411,1.0031059980392456,1.0061899423599243,1.0305520296096802,19282467,19871585.50273168
1214,Tezos,XTZ,2023-04-28,1.0314350128173828,1.0076600313186646,1.0307639837265015,1.0144649744033813,16295878,16531597.458150625
1215,Tezos,XTZ,2023-04-29,1.0293439626693726,1.012099027633667,1.014441967010498,1.0273510217666626,12113412,12444726.195280552
1216,Tezos,XTZ,2023-04-30,1.0313420295715332,1.0041879415512085,1.0274749994277954,1.0047210454940796,13073387,13135107.054788709
1217,Tezos,XTZ,2023-05-01,1.0123729705810547,0.9732239842414856,1.0044920444488525,0.9841690063476562,15607231,15360153.025108337
1218,Tezos,XTZ,2023-05-02,0.9956619739532471,0.9805949926376343,0.9841989874839783,0.9917539954185486,14565730,14445620.923687816
1219,Tezos,XTZ,2023-05-03,1.0022269487380981,0.9662259817123413,0.9917420148849487,0.9981279969215393,17689715,17656599.799062908
1220,Tezos,XTZ,2023-05-04,1.0041520595550537,0.9876580238342285,0.9982540011405945,0.9936569929122925,13420641,13335513.779015422
1221,Tezos,XTZ,2023-05-05,1.0304440259933472,0.9919660091400146,0.9937549829483032,1.0234349966049194,17852473,18270845.644144416
1222,Tezos,XTZ,2023-05-06,1.0273829698562622,0.9835079908370972,1.0234270095825195,0.9857659935951233,14899259,14687182.851966083
1223,Tezos,XTZ,2023-05-07,0.9886400103569031,0.9658229947090149,0.9856460094451904,0.9663169980049133,12585133,12161227.940052569
1224,Tezos,XTZ,2023-05-08,0.9704769849777222,0.8982999920845032,0.9661779999732971,0.9139490127563477,23257470,21256141.745710373
1225,Tezos,XTZ,2023-05-09,0.919975996017456,0.9008039832115173,0.9139819741249084,0.9073730111122131,15604919,14159482.341192186
1226,Tezos,XTZ,2023-05-10,0.9239599704742432,0.8807520270347595,0.9076979756355286,0.9169800281524658,19056305,17474251.095381975
1227,Tezos,XTZ,2023-05-11,0.9169999957084656,0.8718010187149048,0.9169999957084656,0.8936570286750793,15838894,14154538.949539542
1228,Tezos,XTZ,2023-05-12,0.8947499990463257,0.8646969795227051,0.8937180042266846,0.8947499990463257,16632972,14882351.681137562
1229,Tezos,XTZ,2023-05-13,0.8951110243797302,0.8842509984970093,0.8948079943656921,0.8857380151748657,11471883,10161082.878738284
1230,Tezos,XTZ,2023-05-14,0.8955320119857788,0.8773059844970703,0.8856980204582214,0.8888339996337891,11626403,10333942.279844284
1231,Tezos,XTZ,2023-05-15,0.9037079811096191,0.8794220089912415,0.888933002948761,0.8922839760780334,13189437,11768723.28859073
1232,Tezos,XTZ,2023-05-16,0.900825023651123,0.880469024181366,0.8922299742698669,0.9004650115966797,13094839,11791444.351991653
1233,Tezos,XTZ,2023-05-17,0.9163669943809509,0.8852840065956116,0.900393009185791,0.9095330238342285,14465478,13156829.946547508
1234,Tezos,XTZ,2023-05-18,0.9151890277862549,0.8933979868888855,0.9094949960708618,0.9012659788131714,13522751,12187595.416261792
1235,Tezos,XTZ,2023-05-19,0.9030809998512268,0.8874629735946655,0.9009950160980225,0.8934829831123352,13709786,12249460.49311173
1236,Tezos,XTZ,2023-05-20,0.9038490056991577,0.8875430226325989,0.8935019969940186,0.9032189846038818,10241057,9249917.104810476
1237,Tezos,XTZ,2023-05-21,0.903328001499176,0.8947139978408813,0.9031850099563599,0.8971980214118958,12953407,11621771.130943
1238,Tezos,XTZ,2023-05-22,0.8997970223426819,0.8870900273323059,0.8972460031509399,0.889165997505188,12757403,11343448.964070678
1239,Tezos,XTZ,2023-05-23,0.9095659852027893,0.8864499926567078,0.8892679810523987,0.8947719931602478,13967777,12497975.666307867
1240,Tezos,XTZ,2023-05-24,0.8950420022010803,0.8599990010261536,0.8947619795799255,0.8702800273895264,14587449,12695165.515263319
1241,Tezos,XTZ,2023-05-25,0.8739339709281921,0.858036994934082,0.8702459931373596,0.8716909885406494,12713022,11081826.714519024
1242,Tezos,XTZ,2023-05-26,0.8837929964065552,0.8693240284919739,0.8717089891433716,0.8822349905967712,13585675,11985757.85587579
1243,Tezos,XTZ,2023-05-27,0.8967530131340027,0.8793889880180359,0.8821920156478882,0.8956680297851562,11133404,9971834.025482178
1244,Tezos,XTZ,2023-05-28,0.930296003818512,0.8937640190124512,0.8956339955329895,0.9270129799842834,15140871,14035783.945267618
1245,Tezos,XTZ,2023-05-29,0.9402899742126465,0.9266949892044067,0.9270219802856445,0.933201014995575,17595608,16420239.245064259
1246,Tezos,XTZ,2023-05-30,0.9471750259399414,0.9280440211296082,0.933256983757019,0.9320160150527954,15244104,14207749.063130379
1247,Tezos,XTZ,2023-05-31,0.9356110095977783,0.8940659761428833,0.9322440028190613,0.9047759771347046,15716684,14220078.123417377
1248,Tezos,XTZ,2023-06-01,0.9071030020713806,0.8873869776725769,0.9047039747238159,0.8885980248451233,13957370,12402491.414032578
1249,Tezos,XTZ,2023-06-02,0.9098950028419495,0.8807730078697205,0.8885030150413513,0.9098520278930664,12521893,11393069.739109993
1250,Tezos,XTZ,2023-06-03,0.9148690104484558,0.9019749760627747,0.9099519848823547,0.9142209887504578,10998376,10054946.181369305
1251,Tezos,XTZ,2023-06-04,0.924045979976654,0.9099230170249939,0.9142360091209412,0.9136959910392761,10850327,9913900.281365216
1252,Tezos,XTZ,2023-06-05,0.9145690202713013,0.8340150117874146,0.9136719703674316,0.857804000377655,19353658,16601645.254341006
1253,Tezos,XTZ,2023-06-06,0.8856480121612549,0.8435720205307007,0.8578060269355774,0.8810510039329529,16445351,14489193.00857979
1254,Tezos,XTZ,2023-06-07,0.8812220096588135,0.8439469933509827,0.8811249732971191,0.8466659784317017,14155568,11985037.830976486
1255,Tezos,XTZ,2023-06-08,0.8497849702835083,0.8353260159492493,0.8466529846191406,0.8417990207672119,12733209,10718802.86742425
1256,Tezos,XTZ,2023-06-09,0.8434759974479675,0.8227159976959229,0.8418070077896118,0.8262249827384949,12251205,10122251.639650762
1257,Tezos,XTZ,2023-06-10,0.8268010020256042,0.6909040212631226,0.8263409733772278,0.7298439741134644,31385646,22906624.606758356
1258,Tezos,XTZ,2023-06-11,0.7324489951133728,0.7141100168228149,0.7299330234527588,0.7211880087852478,12248854,8833726.626161218
1259,Tezos,XTZ,2023-06-12,0.7248669862747192,0.7070279717445374,0.7211580276489258,0.7224230170249939,11951619,8634124.65631324
1260,Tezos,XTZ,2023-06-13,0.7486929893493652,0.719402015209198,0.7224590182304382,0.7229359745979309,17415061,12589974.096717417
1261,Tezos,XTZ,2023-06-14,0.797993004322052,0.7160490155220032,0.7229329943656921,0.7262349724769592,65329899,47444857.402187526
1262,Tezos,XTZ,2023-06-15,0.759103000164032,0.7040780186653137,0.7263879776000977,0.7216439843177795,35601571,25691659.544412315
1263,Tezos,XTZ,2023-06-16,0.7275980114936829,0.7047669887542725,0.721642017364502,0.716838002204895,14105266,10111190.70000863
1264,Tezos,XTZ,2023-06-17,0.734233021736145,0.7134060263633728,0.7167819738388062,0.7288110256195068,13373582,9746814.013626575
1265,Tezos,XTZ,2023-06-18,0.7413470149040222,0.7181469798088074,0.7287830114364624,0.7189819812774658,11655899,8380381.356590033
1266,Tezos,XTZ,2023-06-19,0.7326229810714722,0.7098730206489563,0.7190200090408325,0.7264660000801086,12949426,9407317.709553361
1267,Tezos,XTZ,2023-06-20,0.7394970059394836,0.7093809843063354,0.7264950275421143,0.7391589879989624,15268885,11286133.584472537
1268,Tezos,XTZ,2023-06-21,0.777521014213562,0.7383859753608704,0.7392119765281677,0.7762069702148438,19959593,15492775.209251404
1269,Tezos,XTZ,2023-06-22,0.7964820265769958,0.7640979886054993,0.7761639952659607,0.7644180059432983,17231649,13172182.76769483
1270,Tezos,XTZ,2023-06-23,0.8071720004081726,0.7639510035514832,0.7644079923629761,0.7962160110473633,17533912,13960781.470695496
1271,Tezos,XTZ,2023-06-24,0.8259770274162292,0.7931860089302063,0.7962380051612854,0.824271023273468,23886324,19688804.725721598
1272,Tezos,XTZ,2023-06-25,0.8510140180587769,0.8194550275802612,0.824209988117218,0.822799026966095,18611807,15313776.689680755
1273,Tezos,XTZ,2023-06-26,0.8253710269927979,0.7939680218696594,0.8226150274276733,0.7978820204734802,15571358,12424106.58255589
1274,Tezos,XTZ,2023-06-27,0.8092420101165771,0.7961829900741577,0.7979109883308411,0.8060290217399597,13217737,10653879.62372607
1275,Tezos,XTZ,2023-06-28,0.806460976600647,0.750154972076416,0.8060839772224426,0.7620639801025391,14632349,11150786.117189407
1276,Tezos,XTZ,2023-06-29,0.7805420160293579,0.7574660181999207,0.7620580196380615,0.7697010040283203,12566962,9672803.268985748
1277,Tezos,XTZ,2023-06-30,0.8262839913368225,0.7647579908370972,0.7696409821510315,0.8059899806976318,20324692,16381498.112765312
1278,Tezos,XTZ,2023-07-01,0.8306840062141418,0.8019940257072449,0.8059430122375488,0.8253830075263977,15924535,13143840.591759384
1279,Tezos,XTZ,2023-07-02,0.8349019885063171,0.81107097864151,0.8254299759864807,0.8349019885063171,13977810,11670101.363963485
1280,Tezos,XTZ,2023-07-03,0.858788013458252,0.831367015838623,0.8348789811134338,0.8485109806060791,18525353,15718965.44010377
1281,Tezos,XTZ,2023-07-04,0.8588690161705017,0.8227199912071228,0.8484920263290405,0.8274670243263245,15599694,12908232.374581218
1282,Tezos,XTZ,2023-07-05,0.8379799723625183,0.7985429763793945,0.8275179862976074,0.8058419823646545,14821596,11943864.302448034
1283,Tezos,XTZ,2023-07-06,0.8269519805908203,0.7781239748001099,0.8057540059089661,0.7825340032577515,13765264,10771787.143819809
1284,Tezos,XTZ,2023-07-07,0.7977129817008972,0.7774959802627563,0.7829319834709167,0.7950649857521057,12497742,9936517.065163493
1285,Tezos,XTZ,2023-07-08,0.8155850172042847,0.7909539937973022,0.7950429916381836,0.8155850172042847,11608165,9467445.451235175
1286,Tezos,XTZ,2023-07-09,0.8243100047111511,0.8097230195999146,0.81557297706604,0.8123549818992615,11345358,9216458.092730641
1287,Tezos,XTZ,2023-07-10,0.8301969766616821,0.7993530035018921,0.812267005443573,0.813946008682251,14014955,11407416.684111357
1288,Tezos,XTZ,2023-07-11,0.8318939805030823,0.8117589950561523,0.813971996307373,0.8284410238265991,14026423,11620064.230744958
1289,Tezos,XTZ,2023-07-12,0.8443009853363037,0.8174790143966675,0.8284029960632324,0.8242350220680237,14173074,11681943.961161733
1290,Tezos,XTZ,2023-07-13,0.908253014087677,0.8205999732017517,0.8242530226707458,0.9058579802513123,24810214,22474530.34364283
1291,Tezos,XTZ,2023-07-14,0.9155570268630981,0.8563309907913208,0.9058949947357178,0.8768290281295776,22101323,19379081.56646788
1292,Tezos,XTZ,2023-07-15,0.8979150056838989,0.8713750243186951,0.8767799735069275,0.881147027015686,15770440,13896076.320729256
1293,Tezos,XTZ,2023-07-16,0.8835170269012451,0.8606320023536682,0.8810970187187195,0.8615339994430542,16258960,14007646.83558464
1294,Tezos,XTZ,2023-07-17,0.883974015712738,0.8453750014305115,0.8618050217628479,0.8642410039901733,21212516,18332726.124997616
1295,Tezos,XTZ,2023-07-18,0.8695520162582397,0.8242859840393066,0.8641229867935181,0.8273019790649414,18867905,15609455.147309303
1296,Tezos,XTZ,2023-07-19,0.8506360054016113,0.8251309990882874,0.8272659778594971,0.8396829962730408,17330675,14552273.11143428
1297,Tezos,XTZ,2023-07-20,0.8768519759178162,0.8282840251922607,0.8397560119628906,0.8652979731559753,56696351,49059237.605639756
1298,Tezos,XTZ,2023-07-21,0.8667700290679932,0.8436260223388672,0.8655170202255249,0.8502619862556458,19901987,16921902.99705404
1299,Tezos,XTZ,2023-07-22,0.8567379713058472,0.8341270089149475,0.8503389954566956,0.8376010060310364,13721917,11493491.48387438
1300,Tezos,XTZ,2023-07-23,0.8821889758110046,0.8358709812164307,0.8377090096473694,0.8758270144462585,16762114,14680712.260427833
1301,Tezos,XTZ,2023-07-24,0.8902279734611511,0.8095710277557373,0.8757519721984863,0.8120160102844238,24496448,19891507.971099854
1302,Tezos,XTZ,2023-07-25,0.8150399923324585,0.8056049942970276,0.8120530247688293,0.8132249712944031,12506741,10170794.090711534
1303,Tezos,XTZ,2023-07-26,0.8226670026779175,0.8040080070495605,0.8131849765777588,0.8151559829711914,13627980,11108929.432811737
1304,Tezos,XTZ,2023-07-27,0.8269879817962646,0.8019059896469116,0.8151460289955139,0.8097890019416809,12742840,10319011.68550253
1305,Tezos,XTZ,2023-07-28,0.8290050029754639,0.8083170056343079,0.8097760081291199,0.8283119797706604,12629391,10461075.86250776
1306,Tezos,XTZ,2023-07-29,0.8421239852905273,0.8274170160293579,0.8282049894332886,0.8416000008583069,11612777,9773313.133167326
1307,Tezos,XTZ,2023-07-30,0.8449810147285461,0.8206089735031128,0.8416110277175903,0.8361030220985413,13126743,10975309.492610872
1308,Tezos,XTZ,2023-07-31,0.8463119864463806,0.8205869793891907,0.8360779881477356,0.8254140019416809,13004759,10734310.170477092
1309,Tezos,XTZ,2023-08-01,0.8403319716453552,0.8061220049858093,0.8254169821739197,0.8403319716453552,14301208,12017762.315550327
1310,Tezos,XTZ,2023-08-02,0.8557760119438171,0.8341119885444641,0.8403339982032776,0.8354560136795044,19395160,16203803.058276176
1311,Tezos,XTZ,2023-08-03,0.8438559770584106,0.8131089806556702,0.8354009985923767,0.8159289956092834,17814176,14535102.731287003
1312,Tezos,XTZ,2023-08-04,0.8184959888458252,0.8008790016174316,0.8158519864082336,0.8088290095329285,16007830,12947597.283671498
1313,Tezos,XTZ,2023-08-05,0.8098559975624084,0.800233006477356,0.8088319897651672,0.8069909811019897,13702975,11058177.239266038
1314,Tezos,XTZ,2023-08-06,0.8138049840927124,0.8022639751434326,0.8069859743118286,0.8033509850502014,14516721,11662022.115048945
1315,Tezos,XTZ,2023-08-07,0.8094180226325989,0.77988201379776,0.8034030199050903,0.7919440269470215,16895087,13379963.234400272
1316,Tezos,XTZ,2023-08-08,0.807075023651123,0.7895510196685791,0.7919520139694214,0.800337016582489,13991293,11197749.697751462
1317,Tezos,XTZ,2023-08-09,0.8055229783058167,0.7898799777030945,0.8003649711608887,0.7942230105400085,14282520,11343506.032497883
1318,Tezos,XTZ,2023-08-10,0.7978690266609192,0.7849559783935547,0.7942270040512085,0.7901999950408936,13473913,10647085.985781431
1319,Tezos,XTZ,2023-08-11,0.7966600060462952,0.786191999912262,0.7901899814605713,0.7947720289230347,12010063,9545262.138003469
1320,Tezos,XTZ,2023-08-12,0.8039060235023499,0.7901650071144104,0.7947779893875122,0.7936239838600159,12200485,9682597.510724366
1321,Tezos,XTZ,2023-08-13,0.8010889887809753,0.7914639711380005,0.7936710119247437,0.793317973613739,12143572,9633713.93147254
1322,Tezos,XTZ,2023-08-14,0.8059660196304321,0.7883870005607605,0.7933130264282227,0.7985829710960388,14736395,11768234.102344811
1323,Tezos,XTZ,2023-08-15,0.7985630035400391,0.7495800256729126,0.7985630035400391,0.7628070116043091,17964953,13703792.111541867
1324,Tezos,XTZ,2023-08-16,0.7656980156898499,0.7258780002593994,0.7628039717674255,0.7305529713630676,18311745,13377699.720592797
1325,Tezos,XTZ,2023-08-17,0.7353969812393188,0.6398119926452637,0.7305650115013123,0.6837700009346008,20024709,13692295.29164511
1326,Tezos,XTZ,2023-08-18,0.7036949992179871,0.6833500266075134,0.6839990019798279,0.7009959816932678,16638869,11663780.308920681
1327,Tezos,XTZ,2023-08-19,0.713129997253418,0.6956499814987183,0.7009770274162292,0.7081660032272339,11398147,8071780.205186486
1328,Tezos,XTZ,2023-08-20,0.7121480107307434,0.7019389867782593,0.7080960273742676,0.7113040089607239,14161960,10073458.922741413
1329,Tezos,XTZ,2023-08-21,0.7121750116348267,0.6827809810638428,0.7113000154495239,0.6992800235748291,19076416,13339756.630203247
1330,Tezos,XTZ,2023-08-22,0.7007179856300354,0.6722880005836487,0.6992030143737793,0.6892480254173279,15878538,10944250.963014007
1331,Tezos,XTZ,2023-08-23,0.7127450108528137,0.6892669796943665,0.6892669796943665,0.707846999168396,13702453,9699240.237295985
1332,Tezos,XTZ,2023-08-24,0.7101359963417053,0.69057697057724,0.7078649997711182,0.6935719847679138,14168828,9827102.15779519
1333,Tezos,XTZ,2023-08-25,0.6997280120849609,0.6812090277671814,0.6935849785804749,0.6966570019721985,13871034,9663352.960694432
1334,Tezos,XTZ,2023-08-26,0.7085800170898438,0.681535005569458,0.6966189742088318,0.682125985622406,31653800,21591879.523694515
1335,Tezos,XTZ,2023-08-27,0.6995390057563782,0.6803939938545227,0.6821659803390503,0.6989870071411133,12725820,8895182.835216522
1336,Tezos,XTZ,2023-08-28,0.7087169885635376,0.692671000957489,0.6990439891815186,0.7064239978790283,13350638,9431211.070195675
1337,Tezos,XTZ,2023-08-29,0.7390949726104736,0.6907910108566284,0.7064300179481506,0.7298449873924255,16330691,11918872.967004597
1338,Tezos,XTZ,2023-08-30,0.7303900122642517,0.711438000202179,0.7298129796981812,0.7148500084877014,10191819,7285621.898655117
1339,Tezos,XTZ,2023-08-31,0.7190529704093933,0.6867460012435913,0.714821994304657,0.6881539821624756,13523760,9306429.2978096
1340,Tezos,XTZ,2023-09-01,0.6904339790344238,0.669284999370575,0.6881269812583923,0.6817960143089294,14015061,9555412.730096519
1341,Tezos,XTZ,2023-09-02,0.6913260221481323,0.6799539923667908,0.6818519830703735,0.6887750029563904,11983270,8253776.829677224
1342,Tezos,XTZ,2023-09-03,0.697987973690033,0.6839669942855835,0.6887810230255127,0.687595009803772,12191343,8382706.609606147
1343,Tezos,XTZ,2023-09-04,0.7000889778137207,0.6872749924659729,0.6876069903373718,0.696150004863739,11430804,7957554.260196447
1344,Tezos,XTZ,2023-09-05,0.7067970037460327,0.6878370046615601,0.6961680054664612,0.6987239718437195,14141603,9881077.016397059
1345,Tezos,XTZ,2023-09-06,0.7007859945297241,0.6853960156440735,0.6987329721450806,0.6926559805870056,11962285,8285748.2467362285
1346,Tezos,XTZ,2023-09-07,0.69793301820755,0.6843580007553101,0.6927520036697388,0.6955199837684631,12470050,8673168.973591924
1347,Tezos,XTZ,2023-09-08,0.7014300227165222,0.6864680051803589,0.6956390142440796,0.6951559782028198,12115885,8422429.888967872
1348,Tezos,XTZ,2023-09-09,0.6970109939575195,0.6908959746360779,0.695048987865448,0.6959239840507507,9032003,6285587.511718333
1349,Tezos,XTZ,2023-09-10,0.6960110068321228,0.6719729900360107,0.6958600282669067,0.6766570210456848,17421522,11788395.178601861
1350,Tezos,XTZ,2023-09-11,0.6772239804267883,0.6403110027313232,0.6766600012779236,0.6421560049057007,18633502,11965615.201722383
1351,Tezos,XTZ,2023-09-12,0.6556810140609741,0.6352970004081726,0.6421080231666565,0.6358240246772766,20898207,13287582.083278835
1352,Tezos,XTZ,2023-09-13,0.6493380069732666,0.6315360069274902,0.6358870267868042,0.6448519825935364,15145852,9766832.690268278
1353,Tezos,XTZ,2023-09-14,0.654338002204895,0.6390089988708496,0.6448550224304199,0.6542810201644897,14199044,9290164.993680477
1354,Tezos,XTZ,2023-09-15,0.6780940294265747,0.6527600288391113,0.654304027557373,0.6754180192947388,12797940,8643959.28585291
1355,Tezos,XTZ,2023-09-16,0.6919080018997192,0.6753060221672058,0.6753060221672058,0.6824169754981995,14750203,10065788.919244468
1356,Tezos,XTZ,2023-09-17,0.6824690103530884,0.6543970108032227,0.682403028011322,0.6591089963912964,14729007,9708021.02161038
1357,Tezos,XTZ,2023-09-18,0.6814519762992859,0.6566349864006042,0.6590830087661743,0.6706560254096985,12393482,8311763.379106641
1358,Tezos,XTZ,2023-09-19,0.6811580061912537,0.6687610149383545,0.6706560254096985,0.6798850297927856,9214550,6264834.601277113
1359,Tezos,XTZ,2023-09-20,0.6841880083084106,0.6695349812507629,0.6798980236053467,0.6752780079841614,13355414,9018617.36172378
1360,Tezos,XTZ,2023-09-21,0.6808459758758545,0.6556169986724854,0.6751999855041504,0.6580960154533386,22666583,14916787.956242383
1361,Tezos,XTZ,2023-09-22,0.6672250032424927,0.6556919813156128,0.6580860018730164,0.6669920086860657,13648971,9103754.583787858
1362,Tezos,XTZ,2023-09-23,0.6705229878425598,0.6574479937553406,0.6669989824295044,0.6652539968490601,11109370,7390552.794975042
1363,Tezos,XTZ,2023-09-24,0.6658549904823303,0.6510800123214722,0.6652730107307434,0.6514890193939209,8169175,5322127.810007334
1364,Tezos,XTZ,2023-09-25,0.6633939743041992,0.6467189788818359,0.6514899730682373,0.6579089760780334,15708829,10334979.602774918
1365,Tezos,XTZ,2023-09-26,0.6602039933204651,0.650488018989563,0.6579819917678833,0.6551989912986755,11975662,7846441.662533879
1366,Tezos,XTZ,2023-09-27,0.6656460165977478,0.6483680009841919,0.6551809906959534,0.6521859765052795,13483022,8793437.869312167
1367,Tezos,XTZ,2023-09-28,0.6678109765052795,0.6514089703559875,0.6521430015563965,0.6673799753189087,16490984,11005752.494904518
1368,Tezos,XTZ,2023-09-29,0.6797019839286804,0.6663540005683899,0.6674450039863586,0.6796560287475586,17707466,12034986.020742416
1369,Tezos,XTZ,2023-09-30,0.6864690184593201,0.6788579821586609,0.6796669960021973,0.6820380091667175,7785187,5309793.44247061
1370,Tezos,XTZ,2023-10-01,0.7082880139350891,0.6813889741897583,0.6819509863853455,0.7056180238723755,11957170,8437194.666506052
1371,Tezos,XTZ,2023-10-02,0.7111409902572632,0.6754180192947388,0.705685019493103,0.6780959963798523,25742489,17455878.727752388
1372,Tezos,XTZ,2023-10-03,0.6883310079574585,0.668953001499176,0.6781229972839355,0.6710000038146973,16035375,10759736.686170101
1373,Tezos,XTZ,2023-10-04,0.6830469965934753,0.6584190130233765,0.6709070205688477,0.6811230182647705,18116143,12339321.999476194
1374,Tezos,XTZ,2023-10-05,0.6847259998321533,0.6687520146369934,0.681181013584137,0.6687520146369934,13730311,9182173.142842472
1375,Tezos,XTZ,2023-10-06,0.6805099844932556,0.6648949980735779,0.6686879992485046,0.6793599724769592,14989754,10183438.86487639
1376,Tezos,XTZ,2023-10-07,0.6827980279922485,0.6725829839706421,0.6793630123138428,0.6762290000915527,12545949,8483934.547469616
1377,Tezos,XTZ,2023-10-08,0.679813027381897,0.6725789904594421,0.6762660145759583,0.676006019115448,9368385,6333084.649390876
1378,Tezos,XTZ,2023-10-09,0.6774230003356934,0.6417779922485352,0.6759589910507202,0.6484429836273193,16035973,10398414.177487135
1379,Tezos,XTZ,2023-10-10,0.7386450171470642,0.6484180092811584,0.6484180092811584,0.6919199824333191,128327230,88792174.7273165
1380,Tezos,XTZ,2023-10-11,0.691910982131958,0.6537719964981079,0.691910982131958,0.6554639935493469,29316226,19215730.569755197
1381,Tezos,XTZ,2023-10-12,0.6564099788665771,0.6357790231704712,0.6554539799690247,0.6417160034179688,20030934,12854170.911209106
1382,Tezos,XTZ,2023-10-13,0.6598079800605774,0.6416990160942078,0.6417080163955688,0.6526449918746948,16836116,10988006.79002142
1383,Tezos,XTZ,2023-10-14,0.6621429920196533,0.6500509977340698,0.6527450084686279,0.6562010049819946,20586107,13508624.102066875
1384,Tezos,XTZ,2023-10-15,0.6601510047912598,0.6491850018501282,0.6561130285263062,0.6541910171508789,14108586,9229710.22590065
1385,Tezos,XTZ,2023-10-16,0.6722409725189209,0.6525660157203674,0.6541320085525513,0.6595180034637451,23049371,15201475.143015146
1386,Tezos,XTZ,2023-10-17,0.6609969735145569,0.6441770195960999,0.6595820188522339,0.6517099738121033,17140634,11170722.135262847
1387,Tezos,XTZ,2023-10-18,0.6545770168304443,0.628928005695343,0.6516420245170593,0.6312239766120911,18288363,11544053.218585432
1388,Tezos,XTZ,2023-10-19,0.6320840120315552,0.6185399889945984,0.6311219930648804,0.6243569850921631,18586487,11604602.986774683
1389,Tezos,XTZ,2023-10-20,0.65168297290802,0.6243640184402466,0.6243640184402466,0.64615797996521,18508360,11959324.510068893
1390,Tezos,XTZ,2023-10-21,0.6694449782371521,0.6444439888000488,0.6461840271949768,0.6690400242805481,15973633,10686999.810168564
1391,Tezos,XTZ,2023-10-22,0.6799579858779907,0.6556680202484131,0.6690919995307922,0.6746659874916077,20691009,13959520.019182742
1392,Tezos,XTZ,2023-10-23,0.7076560258865356,0.668878972530365,0.6767230033874512,0.7056660056114197,29825052,21046525.311992884
1393,Tezos,XTZ,2023-10-24,0.7227309942245483,0.6933289766311646,0.7055479884147644,0.710578978061676,35241861,25042125.574371636
1394,Tezos,XTZ,2023-10-25,0.7231749892234802,0.6963070034980774,0.7107229828834534,0.7120169997215271,28298471,20148992.418126643
1395,Tezos,XTZ,2023-10-26,0.7296450138092041,0.691444993019104,0.712024986743927,0.7102559804916382,30095860,21375764.553039074
1396,Tezos,XTZ,2023-10-27,0.7124210000038147,0.6917210221290588,0.7103270292282104,0.708728015422821,24595694,17431657.396566987
1397,Tezos,XTZ,2023-10-28,0.7358520030975342,0.7082269787788391,0.7087169885635376,0.7308269739151001,21919319,16019229.575049758
1398,Tezos,XTZ,2023-10-29,0.7522019743919373,0.7225120067596436,0.7308419942855835,0.7447559833526611,18239606,13584055.702495098
1399,Tezos,XTZ,2023-10-30,0.76043301820755,0.7342950105667114,0.7446569800376892,0.7540590167045593,22092269,16658874.638912618
1400,Tezos,XTZ,2023-10-31,0.7622920274734497,0.7238669991493225,0.7540559768676758,0.7556710243225098,21138682,15973889.4797678
